EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
4.21213211912654,-5.53447751078419,-14.0756945309234,29.6897884194519,-0.775115191936493,0.257422596216202,0.28194922208786
4.4157269822402,-5.60336545004943,-14.117765208588,29.6527002757676,-0.773013353347778,0.257903754711151,0.280188292264938
4.66048037509028,-5.67473732943242,-14.1759351347452,29.6550550785412,-0.770685970783234,0.258355110883713,0.278452128171921
4.89004906764926,-5.74163811660347,-14.240635888121,29.7021511340133,-0.76816862821579,0.258717119693756,0.276738524436951
5.04988801808196,-5.79545681915445,-14.2986539345754,29.7798596255423,-0.765518665313721,0.258928716182709,0.275017708539963
5.10443305991712,-5.83006638479492,-14.3357125820489,29.8663986274724,-0.762757956981659,0.258988440036774,0.273262053728104
5.03730070073539,-5.84563240953274,-14.3402689731317,29.9364540099872,-0.75988644361496,0.258896321058273,0.271471589803696
4.85788147887467,-5.84546681352489,-14.3114118296072,29.9688325481243,-0.756904184818268,0.258652359247208,0.269646286964417
4.60273855424647,-5.83768380115598,-14.2471667153397,29.9458732210816,-0.753819167613983,0.258268892765045,0.267762213945389
4.32162180017295,-5.83635903309318,-14.1564945327919,29.8646325253922,-0.750653862953186,0.257775723934174,0.265780091285706
4.07007525192948,-5.85391220992519,-14.0513937784818,29.7362957742306,-0.747422873973846,0.25719028711319,0.263684689998627
3.89265401694917,-5.90276303224069,-13.9484193400104,29.5908867029604,-0.74412614107132,0.256512582302094,0.261476010084152
3.81972749581425,-5.98920414833795,-13.8615441500316,29.461372550412,-0.74076372385025,0.255742609500885,0.25915402173996
3.85469226622141,-6.11389794224836,-13.8036779832799,29.3860188616565,-0.737317442893982,0.254911631345749,0.256742745637894
3.98136463443932,-6.2707173616815,-13.7807441481631,29.3972041748312,-0.733796715736389,0.254027605056763,0.254294484853745
4.16118345367612,-6.44326840186031,-13.7953245996281,29.5114121093511,-0.730229198932648,0.253067314624786,0.251837581396103
4.34639683749002,-6.60803642967022,-13.8440779842141,29.7286426652164,-0.726614832878113,0.25203076004982,0.249372035264969
4.49125088631966,-6.74216919602803,-13.9191065573777,30.0330009237051,-0.722953677177429,0.250917941331863,0.246897861361504
4.55658505730902,-6.82115849177207,-14.0084118226007,30.3856326390528,-0.719240605831146,0.249760806560516,0.244431763887405
4.52621565672681,-6.83142544425872,-14.0999952833651,30.7470948648015,-0.71551924943924,0.248613148927689,0.24199190735817
4.40014268457301,-6.76651180918185,-14.1847441575052,31.0679367427055,-0.711838245391846,0.247496768832207,0.239579766988754
4.20134298997234,-6.63734692305952,-14.2511155876115,31.3098927276936,-0.70819765329361,0.246411666274071,0.237195327877998
3.96518094070801,-6.4651270748964,-14.2922749870595,31.4429390844024,-0.704597473144531,0.245357841253281,0.234838590025902
3.73701083896533,-6.28528981037223,-14.3038178444692,31.4635436086715,-0.701058745384216,0.244314208626747,0.232489943504333
3.55679242235245,-6.13227909911961,-14.2839216034077,31.3699401984206,-0.69756692647934,0.243319302797318,0.230131953954697
3.45709287702005,-6.04451321495957,-14.2359276173354,31.1856768813858,-0.69408643245697,0.242432698607445,0.227766796946526
3.45649348095593,-6.04848751914794,-14.1639366382271,30.9443095970911,-0.690617263317108,0.241654396057129,0.225394487380981
3.55679242235245,-6.15579373223419,-14.0784283655731,30.6764507815933,-0.687159478664398,0.24098439514637,0.223015025258064
3.74460318911088,-6.35947682188865,-13.9895787394584,30.4168337758031,-0.683696269989014,0.240424871444702,0.220651656389236
3.99535054260219,-6.63370381088684,-13.9119682113479,30.192538811617,-0.680203020572662,0.239965662360191,0.218351617455482
4.28146226387673,-6.93840046532927,-13.8578990371653,30.0265252160777,-0.6766716837883,0.239594414830208,0.216138884425163
4.57077076415993,-7.22819347906528,-13.8402809916451,29.9270347988928,-0.673102259635925,0.239311143755913,0.21401347219944
4.83870080482275,-7.45655037388926,-13.8670118193309,29.8893579545151,-0.669494807720184,0.239115834236145,0.211975380778313
5.06467312099699,-7.59068314024707,-13.939154678142,29.9146720843314,-0.665889203548431,0.239044815301895,0.210002079606056
5.2353012005839,-7.61005787316542,-14.0521531769956,29.9894370723934,-0.662343621253967,0.239103183150291,0.208047062158585
5.3437918881901,-7.51980804888763,-14.1903637065074,30.0995241020595,-0.658876240253448,0.239259704947472,0.206086367368698
5.38814719693518,-7.34162674444195,-14.3335862662102,30.2390461663957,-0.655487060546875,0.239514365792274,0.204119995236397
5.37156390582778,-7.11492580969646,-14.4561531863377,30.3909309452934,-0.652176082134247,0.2398671656847,0.202147945761681
5.29623980043637,-6.8832569947155,-14.5302704812847,30.5516462345921,-0.648957848548889,0.24026070535183,0.200132429599762
5.17476219810751,-6.68752251343781,-14.5375607070172,30.711184122504,-0.645851969718933,0.240605622529984,0.198018968105316
5.01272546210636,-6.56034477940966,-14.4626840135564,30.8630689014016,-0.642863512039185,0.24086993932724,0.195790842175484
4.82751207829246,-6.5136467051962,-14.3070073182272,31.0037683671247,-0.639992475509644,0.241053655743599,0.193448051810265
4.63810292202971,-6.53815491435788,-14.0800990423035,31.1326938189797,-0.637238919734955,0.24115677177906,0.190990597009659
4.46707524506671,-6.61018917777226,-13.8071712164434,31.2539661618204,-0.634630382061005,0.241203278303146,0.188472986221313
4.33760569521622,-6.69431194975962,-13.5199666985239,31.3722950011942,-0.632173478603363,0.241238221526146,0.185969337821007
4.27247132291489,-6.75044899642049,-13.2558478954239,31.4794385273933,-0.62984710931778,0.241282671689987,0.18349926173687
4.28705662714187,-6.74514992416931,-13.0441275897762,31.5901142577529,-0.627651214599609,0.24133662879467,0.181062772870064
4.38615677641015,-6.66185513222119,-12.9103215716445,31.6984351853388,-0.625585854053497,0.241400092840195,0.178659871220589
4.56118042713396,-6.49890866049763,-12.862479465275,31.8096996163917,-0.623683035373688,0.241490513086319,0.17631670832634
4.79074911969294,-6.27402928183848,-12.8961967592878,31.9191979453645,-0.621991395950317,0.241623148322105,0.174036204814911
5.03809989548755,-6.01950821777434,-12.9932478893516,32.0222205667098,-0.620527625083923,0.241795808076859,0.17179511487484
5.26327301690963,-5.77376374212621,-13.1244719525364,32.1069934665596,-0.61929178237915,0.24200850725174,0.169593423604965
5.42031478570976,-5.57256459258949,-13.2547847375046,32.16762963798,-0.618283808231354,0.242261245846748,0.167431145906448
5.47206264591235,-5.44141255437297,-13.3554809804346,32.1900002643293,-0.617529928684235,0.242578715085983,0.165273398160934
5.3975377352731,-5.39123696399467,-13.40529752294,32.1758714476877,-0.617016315460205,0.242949306964874,0.163107842206955
5.19114569052687,-5.4149171931171,-13.3936027858274,32.1205335825079,-0.616702973842621,0.243336692452431,0.160957008600235
4.87126799097341,-5.49175374075911,-13.3263200775047,32.0228092674032,-0.616589963436127,0.243740856647491,0.158820882439613
4.47406819914814,-5.58796502131946,-13.222889999925,31.900948223869,-0.616677224636078,0.244161814451218,0.156699478626251
4.05129417525363,-5.67589650148736,-13.1079170649355,31.7637809623064,-0.616988778114319,0.244595929980278,0.154565185308456
3.65848995456526,-5.72408493977146,-13.0096508972497,31.6266137007438,-0.617534041404724,0.245096981525421,0.152428179979324
3.34960118285406,-5.71911705953599,-12.9537591666339,31.511228364837,-0.618298530578613,0.245722368359566,0.150326237082481
3.16418800035212,-5.65999928473384,-12.9529997681201,31.4270441656806,-0.619282186031342,0.246472090482712,0.148259371519089
3.11943309423096,-5.55865452793016,-13.0093471378441,31.3881899199161,-0.620485067367554,0.247346147894859,0.146227583289146
3.21313867892213,-5.43843182623168,-13.1129290951266,31.3940769268501,-0.621947824954987,0.24835616350174,0.144256308674812
3.42072951579661,-5.33046322911404,-13.2403561657424,31.4370520774684,-0.623683571815491,0.249489799141884,0.142316475510597
3.69884928954952,-5.2589257537232,-13.3664163190333,31.5088735620634,-0.62566465139389,0.25072306394577,0.140353605151176
3.99215376359353,-5.24898999325226,-13.4645306070164,31.5977673667671,-0.62789112329483,0.25205597281456,0.138367682695389
4.2514924606706,-5.31141968821138,-13.511005796061,31.6860724707774,-0.630362927913666,0.253488510847092,0.136358723044395
4.43450805891605,-5.44853318271048,-13.4997666980568,31.7537730505186,-0.633089542388916,0.254996716976166,0.134328901767731
4.51602592363673,-5.65105710030999,-13.4291426362733,31.7955707997501,-0.636048436164856,0.256539165973663,0.132254242897034
4.48725491255884,-5.90590935638983,-13.3137140621756,31.8073448136181,-0.639207661151886,0.258098423480988,0.130108594894409
4.36298012859741,-6.1942120060552,-13.1750478935555,31.7967482011369,-0.642567217350006,0.259674489498138,0.127891972661018
4.1747697644629,-6.49559674034065,-13.0383561610713,31.7684905678536,-0.646127104759216,0.261267364025116,0.1256043612957
3.96138476563524,-6.78986084628858,-12.924598263704,31.7402329345703,-0.649902582168579,0.262890130281448,0.123239226639271
3.76558205135517,-7.06441902730247,-12.8535185628122,31.7231606144617,-0.653882741928101,0.264531165361404,0.120824910700321
3.62072800252553,-7.30188370255815,-12.8324072841285,31.7125640019804,-0.658041417598724,0.266165763139725,0.118396289646626
3.55079846171122,-7.49198791956897,-12.8585305930033,31.7290476213957,-0.66237860918045,0.267793923616409,0.115953370928764
3.56618296069037,-7.62496151387184,-12.9223200681625,31.7561278532922,-0.666894316673279,0.269415646791458,0.113496161997318
3.65928914931742,-7.69467743317633,-13.0069170626,31.7861515886557,-0.671616196632385,0.271017134189606,0.111003585159779
3.81513212598931,-7.69898292938041,-13.0940960119843,31.7985143032171,-0.676547825336456,0.272588193416595,0.108482182025909
4.00354228881186,-7.63969955857041,-13.1674539084175,31.7867402893491,-0.681665241718292,0.274132490158081,0.105959571897984
4.19654782145935,-7.52709427323299,-13.2145366162732,31.7437651387307,-0.686968505382538,0.275650024414063,0.103435754776001
4.36477831678978,-7.37540833004317,-13.2306358647657,31.6584035381875,-0.692457556724548,0.277140766382217,0.100910730659962
4.49005209419141,-7.20600361401349,-13.212106541029,31.5477278078279,-0.698114991188049,0.278625816106796,0.0984411835670471
4.55738425206119,-7.04057320217219,-13.1656313519844,31.4288102677608,-0.70388263463974,0.280114620923996,0.0960583612322807
4.56337821270241,-6.902466131626,-13.0966779669312,31.3257876464155,-0.709719836711884,0.281595528125763,0.0937368273735046
4.51183015118787,-6.80973236723048,-13.0169411229821,31.2616192708347,-0.71562659740448,0.28306856751442,0.0914765894412994
4.41632637830433,-6.766346213174,-12.9332554067613,31.2598531687545,-0.721602916717529,0.284533739089966,0.0892776474356651
4.28825541927012,-6.7761163776371,-12.8535185628122,31.3299085512693,-0.727645099163055,0.285980850458145,0.0871334671974182
4.14559915600893,-6.825629583984,-12.7844132980563,31.4658984114451,-0.733740150928497,0.287423729896545,0.0850353315472603
4.00314269143578,-6.89816063542193,-12.7288253268461,31.6513391298667,-0.739878594875336,0.288886338472366,0.0829810574650764
3.87706971928198,-6.97234764693834,-12.690855401156,31.8538521683969,-0.746060431003571,0.29036870598793,0.0809706524014473
3.77557198575722,-7.02715992553641,-12.6723260774193,32.0392928868184,-0.752285659313202,0.291870802640915,0.0790041238069534
3.70524284756683,-7.04951538659605,-12.6747561526634,32.1723392435272,-0.758507072925568,0.293402105569839,0.0771069005131722
3.6684798889673,-7.03295578581113,-12.6972343486719,32.2223788024664,-0.764662146568298,0.29495894908905,0.0753109529614449
3.66588250602277,-6.97897148725231,-12.7344448758482,32.1864680601689,-0.770735681056976,0.296528279781342,0.0736228227615356
3.68766056301923,-6.89501431127279,-12.7831982604342,32.0640183159413,-0.776727616786957,0.298110097646713,0.0720425173640251
3.7266213071872,-6.79466313051621,-12.8317997653175,31.8791662982132,-0.782638013362885,0.299704402685165,0.0705700367689133
3.76997762249207,-6.68752251343781,-12.8702253301158,31.6713549534423,-0.788417398929596,0.301293730735779,0.0692206472158432
3.7999474256982,-6.58336262450069,-12.8872358568249,31.4782611260065,-0.793988823890686,0.302874475717545,0.0680306777358055
3.80694037977963,-6.48781372797174,-12.8723516459544,31.3387390616703,-0.799324631690979,0.304460436105728,0.0670212060213089
3.77577178444526,-6.39657032764686,-12.8204087876105,31.2810463937169,-0.804424822330475,0.306051641702652,0.0661922320723534
3.70284526331033,-6.30963242352605,-12.7318629209013,31.3116588297738,-0.809289395809174,0.307648062705994,0.0655437558889389
3.58456443999013,-6.22385369146019,-12.6141561512621,31.4282215670674,-0.813898026943207,0.309232264757156,0.0650699660181999
3.42592428168567,-6.14155247555917,-12.4794388549138,31.6036543737011,-0.81824779510498,0.310765743255615,0.0647083818912506
3.23771391755116,-6.06984940416049,-12.343810280349,31.7967482011369,-0.822356104850769,0.312227427959442,0.0644023269414902
3.03511804787771,-6.02265454192348,-12.2251922324933,31.9839550216387,-0.826223015785217,0.313617318868637,0.0641518011689186
2.83332137295642,-6.01536831757811,-12.1395320801365,32.1234770859749,-0.829848527908325,0.3149354159832,0.0639568120241165
2.64710899570231,-6.06355675586222,-12.0941200490112,32.2064838837445,-0.833183228969574,0.316192626953125,0.0638173595070839
2.48986742821414,-6.17483727313684,-12.0933606504974,32.2241449045466,-0.836181342601776,0.31741002202034,0.0637399852275848
2.366991235069,-6.3488786773863,-12.1289005009433,32.1917663664095,-0.838846445083618,0.318597763776779,0.0637312307953835
2.27947940970709,-6.56862457980212,-12.190563660264,32.1358398005363,-0.841178596019745,0.319755882024765,0.0637910962104797
2.22493436787193,-6.80857319517554,-12.258909526506,32.0875663436774,-0.843177795410156,0.320884346961975,0.0639195889234543
2.19396557122559,-7.03726128201521,-12.3157125353383,32.0793245339698,-0.844802618026733,0.32193449139595,0.0641559436917305
2.1783812735584,-7.21991367867282,-12.343810280349,32.1358398005363,-0.84605884552002,0.322848170995712,0.0645139738917351
2.1739857024215,-7.33020061990035,-12.3299892273978,32.2635878510045,-0.846993744373322,0.323615968227386,0.0649682506918907
2.17358610504542,-7.35205929293644,-12.2727305794572,32.4578590798271,-0.847607314586639,0.324237853288651,0.0655187740921974
2.1817778512551,-7.29244473011075,-12.1735531335548,32.7033472689757,-0.847899556159973,0.324713855981827,0.0661655440926552
2.20195751874723,-7.17321560445936,-12.0397471154231,32.9617868733791,-0.84785670042038,0.325075924396515,0.0669085681438446
2.24331584717169,-7.03030624968555,-11.8875636532574,33.210807266688,-0.84751433134079,0.325373500585556,0.0677325800061226
2.31304558929796,-6.90644043581438,-11.7297606420895,33.4162638086852,-0.846921801567078,0.325623989105225,0.0686223357915878
2.41913869264767,-6.84334835682386,-11.5801591348707,33.5587293764885,-0.846079170703888,0.325827419757843,0.0695778280496597
2.56379294278927,-6.86686298993844,-11.4504538687135,33.6311395617769,-0.844986438751221,0.325983792543411,0.0705990642309189
2.74201337252173,-6.98542973155843,-11.3473275505394,33.6382039700977,-0.843627631664276,0.326073467731476,0.0716177448630333
2.94181206056261,-7.18778805315009,-11.2745771729172,33.5964062208662,-0.842007040977478,0.326094269752502,0.0725713819265366
3.14900330006101,-7.4391627930651,-11.2312914576306,33.528705641125,-0.84014505147934,0.32606366276741,0.0734657868742943
3.34220863139654,-7.69550541321558,-11.2139771715159,33.4710129731716,-0.838041722774506,0.325981616973877,0.0743009671568871
3.49625341987606,-7.90647472721539,-11.2192929611125,33.4415779385015,-0.835696995258331,0.325848162174225,0.0750769227743149
3.59135759538352,-8.03000934907086,-11.2438974729597,33.4610050613838,-0.83313775062561,0.325658917427063,0.0758321657776833
3.61133746418761,-8.0409386855889,-11.2809561204332,33.5363587501392,-0.830440282821655,0.325398653745651,0.0766052156686783
3.54860067614277,-7.93528843258114,-11.3278869485861,33.6599858957536,-0.82765406370163,0.325056433677673,0.0773960724473
3.39715327060779,-7.73442047506013,-11.3772478519831,33.8207011850523,-0.824779033660889,0.324632287025452,0.0782047361135483
3.17098115574551,-7.47393795471342,-11.4256974771636,33.987303481285,-0.821815192699432,0.324126213788986,0.0790312066674232
2.8806736620221,-7.20368526990361,-11.4683756736392,34.139776960876,-0.818753898143768,0.323554903268814,0.0798347964882851
2.55140542413073,-6.97002930282846,-11.4995110127051,34.2351464732071,-0.815627753734589,0.322983771562576,0.0805355831980705
2.20755188201237,-6.81105713529327,-11.5163696597115,34.2639928071838,-0.812478244304657,0.322461515665054,0.0810943320393562
1.87688505330471,-6.74531552017716,-11.5191034943612,34.2015905336832,-0.809305310249329,0.321988135576248,0.0815110430121422
1.58597816351719,-6.77214207344872,-11.5098388324928,34.0638345714272,-0.806109011173248,0.321563601493835,0.081785723567009
1.35980604865491,-6.87083729412682,-11.4966252983526,33.8501362197224,-0.802858829498291,0.321198850870132,0.0819379910826683
1.21635059064156,-7.00513565649248,-11.4852343206456,33.5940514180926,-0.799538016319275,0.320872783660889,0.0819874629378319
1.16739991207154,-7.13794365478749,-11.4867531176732,33.3314909088354,-0.796160399913788,0.320553451776505,0.0819341465830803
1.21395300638507,-7.23183659123796,-11.50968695279,33.0913010259275,-0.79272598028183,0.320240825414658,0.0817780420184135
1.35441148407781,-7.26793652094907,-11.5576809388622,32.9029168040389,-0.789234757423401,0.31993493437767,0.0815191492438316
1.57498923567494,-7.24094437166966,-11.6313425947009,32.7945958764529,-0.785664916038513,0.319610327482224,0.0811356753110886
1.84991223041919,-7.16361103600411,-11.7264192886288,32.7710478487169,-0.782010674476624,0.319261223077774,0.0806741267442703
2.15600382049782,-7.06309425923968,-11.8316719226416,32.8222648090428,-0.778288006782532,0.318907231092453,0.0802028104662895
2.45710044337543,-6.97466599104823,-11.9322162858689,32.9364727435628,-0.774496912956238,0.318548321723938,0.0797217264771461
2.72043511421332,-6.92664314877198,-12.0142313253594,33.0830592162198,-0.770637392997742,0.318184524774551,0.0792308747768402
2.91463943898905,-6.94105000145486,-12.0632884693509,33.2396536006647,-0.766729056835175,0.31784200668335,0.078757144510746
3.01833495808227,-7.0203704892146,-12.0725531312193,33.3697564539065,-0.762764692306519,0.317551255226135,0.0782889127731323
3.01913415283444,-7.15500004359596,-12.0376207995844,33.465714666931,-0.758717358112335,0.317316651344299,0.0777876675128937
2.91763641930967,-7.31364101911544,-11.9653260610706,33.5204638314174,-0.754587054252625,0.317138224840164,0.0772534161806107
2.73202343811969,-7.46383659823462,-11.8658448557627,33.5475440633138,-0.750373780727386,0.317015945911407,0.0766861587762833
2.49026702559022,-7.56882446721098,-11.7536057554229,33.5593180771819,-0.746048510074615,0.316920012235641,0.0760553777217865
2.23132792588924,-7.6026060528122,-11.6445561288411,33.5852209076916,-0.741590917110443,0.316803932189941,0.0753712505102158
1.99696406481728,-7.55491440255165,-11.5493275552104,33.6464457798053,-0.737009644508362,0.31665101647377,0.0746744722127914
1.82773457604666,-7.43287014476683,-11.4764252978855,33.7530006053111,-0.732304751873016,0.316461235284805,0.0739650428295136
1.75181107459112,-7.2623062566822,-11.4275200335968,33.9090062890625,-0.727476239204407,0.316234588623047,0.0732429623603821
1.78537725418199,-7.08114422409524,-11.3947140178006,34.1021001164983,-0.722555339336395,0.315984904766083,0.0725234970450401
1.92823331613122,-6.92846470485832,-11.371628302981,34.3004922501747,-0.717603802680969,0.315715104341507,0.0718022882938385
2.15460522968154,-6.84318276081601,-11.3438343173759,34.4688606484877,-0.712652146816254,0.315414249897003,0.0710597187280655
2.42972802311383,-6.84947540911428,-11.3040418352527,34.5765928753802,-0.707700431346893,0.315082371234894,0.0702957883477211
2.70644920605046,-6.9519793379729,-11.2457200293928,34.592487794102,-0.702748596668243,0.314719468355179,0.0695104971528053
2.93461930779314,-7.1376124627718,-11.1668944636603,34.5018278873182,-0.697808980941772,0.314313888549805,0.0686210170388222
3.06988301959682,-7.3792170382237,-11.0768297999235,34.3063792571088,-0.692915797233582,0.313879460096359,0.0675663203001022
3.08127154481515,-7.63638763841343,-10.9837275421315,34.0349882374505,-0.688090801239014,0.313441634178162,0.0663681998848915
2.96099273461454,-7.8667316853316,-10.9020162620465,33.7170898630136,-0.683334052562714,0.313000380992889,0.06502665579319
2.7120435693156,-8.03646759337697,-10.8420237794562,33.4009575906568,-0.678645491600037,0.312555700540543,0.0635416954755783
2.36299526130818,-8.12257751745853,-10.8142297938511,33.1413405848666,-0.674073815345764,0.31210470199585,0.0619264021515846
1.95460674295262,-8.1184376172623,-10.8219756586919,32.9676738803131,-0.669648110866547,0.311618328094482,0.0601669698953629
1.53702748494717,-8.03696438140052,-10.8614643814095,32.9223439269211,-0.665348708629608,0.311070412397385,0.0582365170121193
1.15361380259672,-7.89769813879939,-10.924494458055,33.0053507246908,-0.661175668239594,0.310460954904556,0.0561350435018539
0.845524225637678,-7.73293011098948,-10.9984598732992,33.2090411646078,-0.657128989696503,0.309789955615997,0.0538625530898571
0.633338018938261,-7.57346115543075,-11.0715140103269,33.5069237154691,-0.653224647045136,0.309087932109833,0.0514582842588425
0.525646526084226,-7.44247471322208,-11.1307470944033,33.8589667301234,-0.649507701396942,0.308415204286575,0.048991996794939
0.509063234976833,-7.35586800111697,-11.1712989750403,34.2198402551787,-0.646007180213928,0.307801574468613,0.0464942120015621
0.565806062380443,-7.31827770733522,-11.1889170205605,34.5501013441771,-0.642723083496094,0.307247012853622,0.0439649298787117
0.66011104313574,-7.32473595164133,-11.1860313062081,34.8191375610617,-0.639655470848084,0.306751549243927,0.0414041541516781
0.760809581908344,-7.3603390933289,-11.1703876968238,35.0022234767097,-0.636860966682434,0.306285381317139,0.0387820936739445
0.84132845318882,-7.41233623979353,-11.1462388240849,35.1017138938946,-0.634365022182465,0.305804908275604,0.0360537022352219
0.879689801292669,-7.47079163056428,-11.1223937107515,35.1217297174702,-0.632136404514313,0.305296331644058,0.0332037210464478
0.870099464266707,-7.52725986924084,-11.1014343117706,35.0752223626915,-0.630175113677979,0.304759651422501,0.0302321538329124
0.817152811935873,-7.58422489594095,-11.0854869429808,34.991038163535,-0.628481149673462,0.304194867610931,0.0271390043199062
0.734236356398907,-7.64913853101782,-11.0702989727048,34.8909590456567,-0.627095937728882,0.303612172603607,0.0239504314959049
0.642328959900101,-7.73160534292669,-11.0538959648067,34.793234730552,-0.626048505306244,0.303033351898193,0.0207754299044609
0.563008880747871,-7.84122990012283,-11.0309621296899,34.7102279327824,-0.62532651424408,0.302470028400421,0.0176968388259411
0.515456792994141,-7.98463604292019,-10.9984598732992,34.649591761362,-0.624929964542389,0.301922202110291,0.0147146582603455
0.509462832352915,-8.16132698329523,-10.9547185189043,34.6007296038097,-0.624858915805817,0.301389873027802,0.0118288919329643
0.54922277127305,-8.36451328492614,-10.9029275402631,34.5671736642858,-0.625119149684906,0.300890475511551,0.0090460814535617
0.625745668792708,-8.57813213505154,-10.8464282908363,34.532440323375,-0.625667750835419,0.300444394350052,0.006359688937664
0.726044610189231,-8.78727989296501,-10.7912959587343,34.4876990706765,-0.626456081867218,0.300054490566254,0.0037566374521702
0.828341538466163,-8.96744834950489,-10.7425425741483,34.4364821103506,-0.627484142780304,0.299720793962479,0.0012369302567094
0.91385537694766,-9.10340267194904,-10.7039651296472,34.3817329458642,-0.628751933574677,0.299443304538727,-0.0011994307860732
0.960608269949227,-9.17825206749685,-10.6770824222587,34.3293385841514,-0.630303740501404,0.299280852079391,-0.0035713356919586
0.96360525026984,-9.18620067587361,-10.6628057301992,34.311088862656,-0.632167935371399,0.299261808395386,-0.005936911329627
0.921048129717132,-9.12410217293018,-10.6552117450612,34.3334594890052,-0.634328544139862,0.299355626106262,-0.008335392922163
0.840729057124697,-8.99907718700407,-10.6535410683308,34.4111679805343,-0.636785566806793,0.299562335014343,-0.0107667790725827
0.741029511792297,-8.82271743864473,-10.6530854292225,34.5501013441771,-0.639539003372192,0.299881935119629,-0.0132310669869184
0.644726544156592,-8.61356968073126,-10.6518703916005,34.7467273757733,-0.642591714859009,0.300286799669266,-0.0157456938177347
0.574996802030324,-8.39299579827619,-10.6509591133839,34.985151156601,-0.6458899974823,0.300779104232788,-0.0182983037084341
0.547424583080682,-8.18467602040196,-10.6497440757618,35.237115053377,-0.649377167224884,0.301388651132584,-0.0208591036498547
0.575795996782487,-8.0116281921996,-10.6498959554646,35.4690631265773,-0.653053164482117,0.302115440368652,-0.0234280899167061
0.652918290366268,-7.89620777472874,-10.6520222713032,35.6545038449989,-0.656918048858643,0.302959471940994,-0.0260052625089884
0.765604750421326,-7.85364960071151,-10.6550598653584,35.767534378132,-0.660944223403931,0.303891688585281,-0.0285688191652298
0.889080339630591,-7.89107429848542,-10.6570343014943,35.7934372086417,-0.665062606334686,0.304872870445251,-0.0311231166124344
0.999569014117199,-8.00566673591703,-10.6553636247639,35.7386880441553,-0.669231832027435,0.305892825126648,-0.0336943119764328
1.06630177592285,-8.18268886830777,-10.6442764064625,35.6197705040882,-0.673451840877533,0.306951552629471,-0.036282405257225
1.07888909326943,-8.39365818230759,-10.6237726465898,35.4749501335113,-0.677722692489624,0.30804905295372,-0.0388873890042305
1.03333499239611,-8.60197796018182,-10.5947636233626,35.3260088580807,-0.682052314281464,0.309172987937927,-0.0414787493646145
