EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
-21.7419576992212,-1.34024688963805,9.6175691039644,-2.61619394883069,-0.390740126371384,0.0935908108949661,-0.0219302587211132
-21.8368245412233,-1.1261824394057,9.46395516304029,-2.6544320723384,-0.389421373605728,0.0935932472348213,-0.0222714878618717
-21.9609076207986,-0.797950282382754,9.37738819080682,-2.50269483278711,-0.38811269402504,0.0935186520218849,-0.0225631482899189
-22.0978229302098,-0.384651990888392,9.35595862170001,-2.17169342663612,-0.386814057826996,0.0933670178055763,-0.0228052381426096
-22.2277492572997,0.0560689360605716,9.38248036564409,-1.68581772867267,-0.385563254356384,0.0931797623634338,-0.0229883119463921
-22.3289176407392,0.460412897610573,9.4280977652279,-1.08268410429867,-0.384356677532196,0.093004122376442,-0.0231130979955196
-22.3848294993104,0.767378521015661,9.45737777054216,-0.409574431288241,-0.38315287232399,0.0928459092974663,-0.0231897681951523
-22.3866626750013,0.932473979364797,9.44358646369124,0.27874005358261,-0.381951868534088,0.0927051156759262,-0.02321832254529
-22.3340734473697,0.934152916229364,9.3716594941149,0.924181490884211,-0.380753636360168,0.0925817489624023,-0.0231987610459328
-22.237258856196,0.780810015932201,9.24647686269885,1.46884159157939,-0.379545122385025,0.0924649089574814,-0.023128904402256
-22.1123737622561,0.51134064916912,9.08522465951885,1.86032310438707,-0.378351032733917,0.0923124477267265,-0.0230094790458679
-21.981072553398,0.180310264038565,8.92609419585438,2.05821175242918,-0.377209156751633,0.0920931249856949,-0.0228433925658464
-21.8644367500669,-0.146802601741332,8.80557939137249,2.03947422405844,-0.376119464635849,0.0918069407343864,-0.0226306449621916
-21.7774754782317,-0.408996575424621,8.75741590437005,1.80419530447109,-0.375081986188889,0.0914538949728012,-0.0223712362349033
-21.7310732185567,-0.560660538857217,8.79772895516505,1.37716053270355,-0.374106884002686,0.0910536050796509,-0.0220855120569468
-21.7248862506,-0.582206895285832,8.92864028327302,0.808025772024872,-0.373189777135849,0.0907077938318253,-0.0218243356794119
-21.7547899290572,-0.479791746547216,9.12553771031385,0.165777910448601,-0.372316151857376,0.090498574078083,-0.0216182246804237
-21.8071500097275,-0.286154361500433,9.35044209895964,-0.468697974804965,-0.371486008167267,0.0904259458184242,-0.0214671809226274
-21.8670719401226,-0.0471856811103285,9.5530682226924,-1.01412114226637,-0.370699346065521,0.0904899090528488,-0.021371204406023
-21.9200048881962,0.178631327173998,9.68864737773453,-1.40116556313709,-0.369963437318802,0.0906991809606552,-0.0213448274880648
-21.9538040649965,0.343167139901611,9.72026129651587,-1.5826906683034,-0.3692986369133,0.0910443142056465,-0.0213836897164583
-21.9609076207986,0.415081602267251,9.63602823774948,-1.54171115678368,-0.36871799826622,0.091507151722908,-0.0214689001441002
-21.9401698207957,0.37674587719296,9.44273776788503,-1.29427969240083,-0.368221521377563,0.0920876860618591,-0.0216004587709904
-21.8918198119492,0.241031813973756,9.17157945780077,-0.887932508517722,-0.367809236049652,0.0927859172224998,-0.0217783655971289
-21.8210134008896,0.0328436427673881,8.86859505498362,-0.392984794555775,-0.367504358291626,0.0936127454042435,-0.0220324117690325
-21.7350832903805,-0.203606632325866,8.58979848264347,0.108547902981409,-0.367292374372482,0.094537653028965,-0.0224018357694149
-21.639987301417,-0.429423640610192,8.37804887899395,0.536939237888917,-0.367135524749756,0.0955192223191261,-0.022896084934473
-21.5444330185308,-0.609629530740435,8.26814277208969,0.827526367161841,-0.367033779621124,0.0965574532747269,-0.0235151574015617
-21.455523997524,-0.719040249748082,8.2730227729754,0.941703764775401,-0.366987138986588,0.0976523533463478,-0.0242590550333261
-21.3820823964088,-0.754577746714761,8.3863236631045,0.8731408027431,-0.367011576890945,0.0987494140863419,-0.0251088850200176
-21.330638903584,-0.724916528774068,8.58003848087205,0.647979583241311,-0.367136180400848,0.099805049598217,-0.0260479357093573
-21.3100156770618,-0.651882775165383,8.81555156709546,0.319465209513585,-0.367374032735825,0.100830152630806,-0.0270783863961697
-21.3266288317602,-0.557302665128082,9.04788204404559,-0.0419740820903283,-0.367725133895874,0.101824723184109,-0.0282002389431
-21.3823115433702,-0.465240960387631,9.24117251391004,-0.361133822498726,-0.368189454078674,0.102788761258125,-0.0294134914875031
-21.4771783853723,-0.387450218996005,9.36826471089006,-0.572305484619645,-0.368763387203217,0.103747703135014,-0.0307057928293943
-21.6046986693679,-0.33036636560071,9.41621602394095,-0.630779008298471,-0.369433134794235,0.104707352817059,-0.0320444442331791
-21.7506652837528,-0.283915779014343,9.38990645394843,-0.520303897587727,-0.370188504457474,0.105648100376129,-0.0334091037511826
-21.8980067799058,-0.24054324334635,9.3027029598603,-0.257074124970724,-0.371029496192932,0.106569938361645,-0.0347997695207596
-22.0264436517469,-0.181780453086488,9.17582293683183,0.115415503877472,-0.37195611000061,0.107472874224186,-0.0362164415419102
-22.1166129810412,-0.0997923695334429,9.03239334558225,0.53289781020111,-0.372951656579971,0.108298048377037,-0.0376293286681175
-22.1548805235879,0.00654029855583089,8.89490462497615,0.923701041438807,-0.373992145061493,0.108977884054184,-0.0389941073954105
-22.1364341931986,0.124345701886316,8.77757242976755,1.22112750987571,-0.375070303678513,0.109503664076328,-0.0402962453663349
-22.0653986351777,0.233756420893963,8.68888371801855,1.37735836482813,-0.37618613243103,0.10987538844347,-0.0415357425808907
-21.9581578572623,0.310427871042545,8.63456718642107,1.37204515919661,-0.377339631319046,0.110093057155609,-0.0427125990390778
-21.8380848495108,0.328616353742026,8.61292544336271,1.21578604251211,-0.378534436225891,0.110196627676487,-0.0438137352466583
-21.7322189533635,0.275450019697389,8.62332196698878,0.949927928811427,-0.379750907421112,0.110215172171593,-0.044796284288168
-21.667828657222,0.143933298639603,8.66957588842726,0.636731413872451,-0.380965828895569,0.110137790441513,-0.0456304512917995
-21.6630165710334,-0.051103200460986,8.74426111937378,0.348207391041553,-0.382179170846939,0.109964482486248,-0.0463162362575531
-21.7261465588875,-0.28083772809597,8.84971157329544,0.151844876531897,-0.383390963077545,0.109695248305798,-0.0468536429107189
-21.852635681557,-0.508613496055625,8.98083507535496,0.0963105729896583,-0.384560495615005,0.109287217259407,-0.0472964383661747
-22.0248396230174,-0.687979917753584,9.12659858007162,0.202037712710531,-0.385631084442139,0.108752012252808,-0.0477172844111919
-22.2172084970772,-0.784798610276975,9.27512034615846,0.45707158302359,-0.386586755514145,0.108144134283066,-0.0481350757181644
-22.399609478318,-0.772206583792719,9.40963863144282,0.818369565967091,-0.387427508831024,0.107463583350182,-0.0485498122870922
-22.5439720639734,-0.642648622410262,9.51402821560671,1.22121229507196,-0.388153344392776,0.106710352003574,-0.0489614941179752
-22.6289855866372,-0.407597461370814,9.57428561784766,1.59285407195768,-0.38879406452179,0.10592295974493,-0.0493534058332443
-22.6445675800095,-0.102310774830294,9.5857430112315,1.86654068544523,-0.38938307762146,0.105114482343197,-0.0497211925685406
-22.5943843954721,0.228719610300261,9.55243170083774,1.99725119632709,-0.389924019575119,0.104259490966797,-0.0500772036612034
-22.4912682628611,0.538483461812961,9.4881429935173,1.969837316207,-0.390416920185089,0.10335797816515,-0.0504214428365231
-22.3556132617373,0.772695154420125,9.41854993740803,1.80405399581068,-0.390861749649048,0.102409951388836,-0.0507539063692093
-22.2110215291206,0.901973292991821,9.36847688484161,1.54924621935428,-0.391227245330811,0.101421222090721,-0.0510854981839657
-22.0804077611466,0.907569749207046,9.36402123185901,1.27485306256467,-0.391498893499374,0.100456453859806,-0.051456905901432
-21.9769479080936,0.792562573984173,9.42364211224529,1.05449633751691,-0.391693413257599,0.0995745062828064,-0.0518979206681252
-21.9094641279737,0.582135820291716,9.54924909156445,0.951256230219308,-0.391810804605484,0.0987753868103027,-0.0524085462093353
-21.8729151876372,0.314345390393202,9.726838689014,1.00255127394916,-0.39185106754303,0.0980590879917145,-0.0529887787997723
-21.8606558252045,0.0389997446041355,9.93179872621384,1.21324248662468,-0.391819298267365,0.0974161624908447,-0.0536139160394669
-21.8593955169171,-0.198289998921402,10.1255135439814,1.55433333112914,-0.391716927289963,0.0967972055077553,-0.0542723312973976
-21.858708076033,-0.358348646676835,10.271277048698,1.96941339022576,-0.391540318727493,0.0961622521281242,-0.0549771040678024
-21.8483964627719,-0.416551791315174,10.3347170602123,2.3870652669419,-0.391289502382278,0.095511294901371,-0.0557282343506813
-21.8260546340395,-0.369541559107285,10.2971622707875,2.73827381153192,-0.390964448451996,0.0948443412780762,-0.0565257258713245
-21.7951197942562,-0.228510862483616,10.1600978980845,2.9699352294127,-0.390567362308502,0.0941766500473022,-0.0573601275682449
-21.7618934848593,-0.0234007421956225,9.94325611959768,3.05839445083113,-0.390141099691391,0.0935663506388664,-0.0581682249903679
-21.7358853047452,0.206613608250122,9.68673781217055,3.01323220296319,-0.389726340770721,0.0930563136935234,-0.0588962510228157
-21.7231676483899,0.416760539131819,9.43806994095088,2.87593670850609,-0.389323115348816,0.0926465317606926,-0.0595442056655884
-21.7295837633079,0.568704325375176,9.24817425431127,2.70876856323773,-0.388931393623352,0.0923370122909546,-0.0601120851933956
-21.7557065169027,0.629705698121128,9.15884902070762,2.5812516280812,-0.388528674840927,0.0920805260539055,-0.0606020726263523
-21.7964946760244,0.591090150236076,9.19725250593864,2.55426167394235,-0.388062626123428,0.0917913317680359,-0.061033058911562
-21.8441572439868,0.447820871126317,9.36911340669627,2.66595203913264,-0.38750347495079,0.0914309099316597,-0.0614217594265938
-21.8920489589105,0.220324925977424,9.65639693709853,2.92319032454814,-0.386851191520691,0.0909992679953575,-0.0617681741714478
-21.933982852839,-0.0648145181882871,10.0264283086063,3.30042792438621,-0.386105805635452,0.0904964059591293,-0.0620722994208336
-21.9661780009098,-0.371220495971852,10.4289222947016,3.74580456027534,-0.385262936353683,0.0899266824126244,-0.0623363181948662
-21.990353005333,-0.667552852568013,10.8167762781398,4.19253775930443,-0.384349465370178,0.0892886444926262,-0.0625515133142471
-22.0096013500871,-0.918833736631613,11.1479798165135,4.57376026336614,-0.383396655321121,0.0885764807462692,-0.0627069771289825
-22.0299954296479,-1.10659484265241,11.3881607296711,4.83792267314186,-0.382404506206512,0.0877901911735535,-0.062802717089653
-22.0561181832427,-1.21936343538919,11.5233155368101,4.95727196772653,-0.381373018026352,0.0869297757744789,-0.0628387331962585
-22.0919796826952,-1.25965792013881,11.5566268472039,4.93443648820382,-0.380308002233505,0.0860286578536034,-0.0627983137965202
-22.1350593114305,-1.23335457592725,11.5078268383468,4.79937367058125,-0.37921017408371,0.0851297006011009,-0.062689445912838
-22.1820344385088,-1.16675674696608,11.406195515553,4.60210678064495,-0.378074437379837,0.0842423588037491,-0.0625368431210518
-22.224770346802,-1.06797929476736,11.287165928732,4.4000636579867,-0.37690082192421,0.0833666324615479,-0.0623405016958714
-22.255476039624,-0.959967689813516,11.1863833017445,4.24660245277837,-0.375689327716827,0.0825025215744972,-0.0621004216372967
-22.2703705921122,-0.853355198913481,11.1341885096626,4.17871777231606,-0.374455183744431,0.0816267728805542,-0.0618238672614098
-22.265443932443,-0.757375974822373,11.1479798165135,4.21220792483389,-0.37321150302887,0.0807008743286133,-0.0615275539457798
-22.2459664407276,-0.670071257864864,11.2362441803594,4.34003573904333,-0.371956080198288,0.079709567129612,-0.0612209290266037
-22.2201874075749,-0.592560339283999,11.3907068170897,4.53597432757175,-0.370688915252686,0.0786528512835503,-0.0609039925038815
-22.1984184462459,-0.523164282215209,11.5937572887256,4.76283125099849,-0.369410037994385,0.0775307267904282,-0.0605767406523228
-22.1954395357482,-0.461323441036974,11.8190860252745,4.98053137323048,-0.368106335401535,0.0763657242059708,-0.060252983123064
-22.2188125258067,-0.409276398235382,12.0331695423911,5.15617803812362,-0.366787254810333,0.0752275958657265,-0.0599443428218365
-22.2720891943224,-0.374858192511749,12.1990895725052,5.26648357844187,-0.365475356578827,0.0741635710000992,-0.0596486441791058
-22.352519777759,-0.365064394135105,12.2886269800604,5.30229119299048,-0.364170610904694,0.0731736496090889,-0.0593658871948719
-22.4491052219713,-0.392207206778946,12.2754721950642,5.26478787451691,-0.362873017787933,0.0722578316926956,-0.0590960681438446
-22.5474092683938,-0.456846276064794,12.1564426082431,5.16324347114426,-0.361597836017609,0.0714211985468864,-0.058868981897831
-22.6280689987917,-0.562619298532545,11.9323869154036,5.00907572263387,-0.360364705324173,0.0706644877791405,-0.0587122403085232
-22.6760752871962,-0.701971058291646,11.629614686538,4.81347627489045,-0.359177976846695,0.0699833333492279,-0.0586236640810966
-22.6814602407881,-0.857552541074899,11.2880146245382,4.58591280816164,-0.358037650585175,0.0693777352571487,-0.0586032494902611
-22.6422761103959,-1.01005597293978,10.9582963038255,4.33412903703808,-0.356943726539612,0.068847693502903,-0.0586510002613068
-22.5658555987831,-1.13653588340386,10.6911692988207,4.06812961467698,-0.355870753526688,0.0683917552232742,-0.0587334893643856
-22.4672078319186,-1.21236786512016,10.5364944881388,3.80391068143709,-0.35478749871254,0.0679750442504883,-0.058834008872509
-22.3661540219598,-1.22440024598289,10.53119013935,3.56354465007488,-0.353688150644302,0.0675641298294067,-0.0589692704379559
-22.2821716606222,-1.16479798729075,10.6865014718865,3.37713026525829,-0.352572709321976,0.0671590194106102,-0.0591392703354359
-22.2318739026041,-1.04139612774504,10.990758918413,3.27649023731228,-0.351441204547882,0.0667597129940987,-0.0593440122902393
-22.2253432142054,-0.873222618477529,11.4044981239406,3.29192114302936,-0.350320488214493,0.0663676559925079,-0.0596023872494698
-22.2613192871386,-0.681264170295314,11.8710686434049,3.44108656496113,-0.349222183227539,0.066007561981678,-0.0599260218441486
-22.3313236838334,-0.502457394218877,12.3193922030356,3.72407128830384,-0.348131030797958,0.0657026767730713,-0.060307651758194
-22.4195452639562,-0.36618368537815,12.681997486239,4.11843549778395,-0.347047060728073,0.0654530078172684,-0.0607472732663155
-22.5065065357914,-0.295108691444793,12.9013853521444,4.57944087151473,-0.345970243215561,0.0652585476636887,-0.0612448900938034
-22.5730737280659,-0.305182312632198,12.9495488391469,5.04454419639749,-0.344910025596619,0.0651287436485291,-0.0617714375257492
-22.6064146109434,-0.392766852400468,12.8264879472463,5.44399551765245,-0.343888938426971,0.0650505200028419,-0.0622840411961079
-22.59908190818,-0.550866740480573,12.562967899418,5.71361244172012,-0.342920064926147,0.0650013536214828,-0.0627688989043236
-22.5513047667369,-0.754297923903999,12.2177608802418,5.80746965396631,-0.342003405094147,0.0649812370538712,-0.063226006925106
-22.4729365059525,-0.975917590026907,11.8655521206645,5.70835575955276,-0.341138958930969,0.0649901777505875,-0.0636553689837456
-22.377153076105,-1.18382593842251,11.5831485911479,5.4325777778911,-0.340318024158478,0.0650085508823395,-0.0640860497951508
-22.2781615887984,-1.35004068801469,11.4337781292549,5.02911329068041,-0.339516580104828,0.0650116577744484,-0.0645173266530037
-22.1924606252506,-1.45665317891473,11.4569050899741,4.57175368038827,-0.338719397783279,0.0649944022297859,-0.0649194046854973
-22.1293306373965,-1.49470908117826,11.6644112145926,4.1457363309757,-0.337926477193832,0.0649567916989326,-0.0652922838926315
-22.0956460340769,-1.46392857199452,12.0325330205364,3.83318983587463,-0.337137818336487,0.0648988261818886,-0.0656359642744064
-22.0914068152918,-1.37550456379397,12.5111974552391,3.69750526014623,-0.336326539516449,0.0648001581430435,-0.065927192568779
-22.1136340705435,-1.25574040078815,13.0378132029928,3.77220101804045,-0.335491180419922,0.0646419003605843,-0.0661761462688446
-22.1575157136435,-1.12226492005504,13.5379072068023,4.05549662043607,-0.334657162427902,0.0644254982471466,-0.0664162486791611
-22.2172084970772,-0.999702528941613,13.9518585862815,4.51147140585617,-0.33382448554039,0.0641509592533112,-0.0666474997997284
-22.2879003346561,-0.913517103227149,14.2393542906353,5.0774408525416,-0.332993149757385,0.0638182759284973,-0.0668698996305466
-22.3668414628439,-0.876020846585142,14.3776917070476,5.67435689585743,-0.332184970378876,0.0634623318910599,-0.0670783594250679
-22.452427852911,-0.897847025824519,14.375145619629,6.22206926361753,-0.331394851207733,0.0631165504455566,-0.0672489032149315
-22.543055476128,-0.971720247865488,14.2559038588564,6.64958448483048,-0.330595910549164,0.0627794787287712,-0.0673626363277435
-22.6370057302847,-1.0951221074112,14.0566725183485,6.90611622694391,-0.329788148403168,0.0624511130154133,-0.0674195662140846
-22.7296956761539,-1.24874483051912,13.8122481261598,6.96461801235482,-0.328971564769745,0.0621314570307732,-0.0674196854233742
-22.8132197435688,-1.40880347827456,13.5525472094594,6.82164190974913,-0.328146159648895,0.0617740042507648,-0.0674000605940819
-22.8794432154012,-1.5529122258166,13.288602813728,6.49227968405892,-0.327302485704422,0.061322808265686,-0.0674268081784248
-22.9163358761798,-1.6511300323938,13.0159592859828,6.00360607461931,-0.326431095600128,0.0607684217393398,-0.0675289928913116
-22.9143881270083,-1.67883249065916,12.7150966226812,5.38645463113235,-0.325532019138336,0.0601108446717262,-0.0677066147327423
-22.8653506772777,-1.61335395294103,12.357583514315,4.66840880411064,-0.324605226516724,0.0593500770628452,-0.0679596737027168
-22.764984308203,-1.43818487340449,11.9109573462967,3.87043879875944,-0.323655784130096,0.0584948360919952,-0.0682736411690712
-22.6142056076296,-1.14213233961909,11.3499694183916,3.00351016712679,-0.322697520256042,0.057573463767767,-0.0686049163341522
-22.421034719205,-0.720439363801888,10.65828233633,2.07174912209673,-0.321739166975021,0.0566055774688721,-0.0689244344830513
-22.1942938009415,-0.178142756546592,9.83823001357913,1.07362953013681,-0.320780724287033,0.0555911771953106,-0.0692321956157684
-21.946471362233,0.477761911877771,8.90381593094136,0.00711654653708573,-0.319822162389755,0.0545302629470825,-0.0695282071828842
-21.6916599412032,1.22656775347487,7.88262270211856,-1.12776156697036,-0.318822830915451,0.0534337349236012,-0.0697892084717751
-21.4436083555334,2.05148539959902,6.80626424589208,-2.32583291341442,-0.317768901586533,0.0523328371345997,-0.0700152069330215
-21.2137739532915,2.92397292355259,5.70868839451034,-3.57630151113956,-0.316687256097794,0.051247913390398,-0.0702294483780861
-21.0104060250865,3.82024538642086,4.61705341377207,-4.86280381726996,-0.315577894449234,0.0501789636909962,-0.0704319402575493
-20.8387749510295,4.71371962118153,3.55703235181515,-6.1644826735287,-0.314440816640854,0.0491259917616844,-0.0706226751208305
-20.7025470825023,5.57613352394769,2.53732434065322,-7.45781018795705,-0.313303649425507,0.0480926260352135,-0.0708372592926025
-20.6025244338697,6.37782587677866,1.56514329463908,-8.71914542166793,-0.312172174453735,0.0470476262271404,-0.0711163878440857
-20.5344677863464,7.10004855135344,0.640489213772727,-9.92500287530073,-0.311024636030197,0.0459561124444008,-0.0714651420712471
-20.4959710968383,7.72013590000036,-0.237274423800493,-11.0544547362483,-0.30986100435257,0.0448180846869946,-0.0718835294246674
-20.4790142216978,8.21933979439843,-1.06454066090419,-12.0902189553422,-0.308681279420853,0.0436335429549217,-0.0723715424537659
-20.4724835332991,8.58702696773871,-1.84237036729612,-13.0196484074755,-0.307474583387375,0.0424061194062233,-0.0729451701045036
-20.4627447874414,8.81760096380597,-2.55888180168934,-13.8359744078143,-0.30622997879982,0.0411859527230263,-0.0735833421349525
-20.4344451377137,8.91050213697871,-3.20877061529504,-14.5399458922589,-0.30494749546051,0.0400195457041264,-0.0742489993572235
-20.3713151498597,8.87524446282279,-3.78482289376042,-15.1399707261038,-0.303627133369446,0.0389068983495235,-0.0749421417713165
-20.2593768592364,8.72945677841618,-4.28300733200599,-15.6525113682872,-0.302268892526627,0.0378480106592178,-0.0756627693772316
-20.0864854768919,8.49776349110587,-4.70735523511125,-16.1008413551789,-0.300844430923462,0.0368683151900768,-0.0763854533433914
-19.8520681354229,8.20842670477874,-5.06401964767122,-16.5129821941389,-0.299320310354233,0.0359845235943794,-0.0770992934703827
-19.5577288635589,7.89558480234766,-5.37294492113184,-16.9177043284273,-0.297691464424133,0.0351879149675369,-0.0778188183903694
-19.2165290380971,7.59365598953628,-5.64983192790802,-17.3408813737656,-0.295957893133163,0.0344784930348396,-0.0785440355539322
-18.8490918855599,7.33202166147451,-5.91738328081588,-17.8017030462378,-0.294119596481323,0.0338562540709972,-0.0792749375104904
-18.4801652777739,7.13110888334794,-6.18811724299704,-18.3087750432632,-0.29218527674675,0.0332899540662766,-0.0800405964255333
-18.1356428213725,7.00714737818071,-6.47603729525395,-18.859454892892,-0.290204346179962,0.0327374525368214,-0.0808933228254318
-17.8419909903925,6.96685289343109,-6.78347735105371,-19.4395269438866,-0.288217514753342,0.0321878455579281,-0.081856369972229
-17.6161666599744,6.99567464293949,-7.10216262628576,-20.0256328746808,-0.286224782466888,0.031641136854887,-0.0829297378659248
-17.4688251638214,7.08269953708624,-7.42530355450041,-20.5893413827997,-0.28422611951828,0.031097324565053,-0.0841134339570999
-17.399737354972,7.20386281414586,-7.73656274142811,-21.1012461360112,-0.282227367162704,0.0305716693401337,-0.0853921920061111
-17.4030599859117,7.33565935801441,-8.02130018441174,-21.5355017803258,-0.280206710100174,0.0300757959485054,-0.0867151543498039
-17.462523622384,7.45234547010185,-8.26636109845502,-21.8736675355597,-0.278136551380157,0.029606070369482,-0.088046707212925
-17.5603693748838,7.53853089581631,-8.46389504735052,-22.1065018153219,-0.276016891002655,0.0291624944657087,-0.0893868580460548
-17.6768906047342,7.58498148240268,-8.61390203109823,-22.2341600591389,-0.273847728967667,0.0287450663745403,-0.0907356068491936
-17.7975364798891,7.59001829299638,-8.72189857243851,-22.2656436286788,-0.27165013551712,0.0283501539379358,-0.0920566245913506
-17.9097039174737,7.56063689786645,-8.79806902104591,-22.2162562518646,-0.269456058740616,0.0279704909771681,-0.0932975932955742
-18.0086954047803,7.50914950068638,-8.85641685772288,-22.1053996077707,-0.267276436090469,0.0276024453341961,-0.0944425240159035
-18.0918757517532,7.45234547010185,-8.91327947673898,-21.9546797905744,-0.265111237764359,0.0272460170090199,-0.0954914167523384
-18.1639424711002,7.40113789573254,-8.98096296728427,-21.7855757166584,-0.262960463762283,0.0269012041389942,-0.0964442789554596
-18.2258121506668,7.3703573865488,-9.06880298322706,-21.6188738899694,-0.260816872119904,0.0265832673758268,-0.0972902029752731
-18.2835571849289,7.35832500568607,-9.17913343803443,-21.4738912043858,-0.258701503276825,0.0262820329517126,-0.0980437248945236
-18.3378650147707,7.36336181627977,-9.3104691140455,-21.3677401386837,-0.256642729043961,0.0259720701724291,-0.098730280995369
-18.3880481993081,7.37315561465642,-9.45623261876216,-21.3149048305553,-0.254640519618988,0.0256533790379763,-0.0993498638272285
-18.4320444158888,7.37735295681783,-9.60326916718813,-21.3260399529959,-0.25269490480423,0.025325957685709,-0.099902480840683
-18.4679059153413,7.36252234784749,-9.73439266924765,-21.4062750103783,-0.250823318958282,0.0249694641679525,-0.100418649613857
-18.4923100667259,7.32334715434091,-9.84493529800657,-21.5546632346778,-0.249034464359283,0.0245947949588299,-0.100899815559387
-18.5046840026392,7.25870808505507,-9.91919618104999,-21.7628956766621,-0.247319623827934,0.0242331959307194,-0.101316921412945
-18.5054860170039,7.17699982431278,-9.9563266225717,-22.0153718602217,-0.245678812265396,0.023884667083621,-0.10166996717453
-18.4989553286052,7.09473191794898,-9.95844836208723,-22.2908813554286,-0.244112014770508,0.0235492084175348,-0.101958952844143
-18.4894457297089,7.02785426617704,-9.93595792322265,-22.5651332035578,-0.242614880204201,0.0232042949646711,-0.102124288678169
-18.4821130269454,7.00155092196548,-9.9034953086351,-22.8139494928127,-0.24117723107338,0.0228121411055326,-0.102121658623219
-18.4816547330227,7.02701479774475,-9.88079269581896,-23.0162752327917,-0.239793255925179,0.022357489913702,-0.101966321468353
-18.4905914645157,7.10928270410856,-9.8837631311407,-23.1576262858027,-0.238462954759598,0.0218403395265341,-0.101658277213573
-18.5108709705959,7.24611605857081,-9.92301531217794,-23.230979611423,-0.237186327576637,0.021260691806674,-0.101197525858879
-18.5422641043019,7.42072549248583,-10.0063996751381,-23.2373102394095,-0.235936492681503,0.0206832140684128,-0.100645825266838
-18.5827085429815,7.60764713007434,-10.1283996972809,-23.1835140323903,-0.234665483236313,0.0201762113720179,-0.10010127723217
-18.6292253761371,7.77861886744946,-10.2714049406274,-23.0804434954852,-0.233352243900299,0.0197433140128851,-0.0996002107858658
-18.6815854568074,7.90453913229202,-10.4125006184099,-22.9398979018386,-0.231996759772301,0.0193845238536596,-0.0991426184773445
-18.7360078601299,7.96498085941645,-10.5317423791824,-22.7731960751496,-0.230599030852318,0.0190998390316963,-0.0987285077571869
-18.7922634391432,7.94651255390621,-10.5966676083575,-22.5897633030677,-0.229199767112732,0.0188449379056692,-0.0983702316880226
-18.8484044446759,7.84801492451825,-10.5922119553749,-22.3980215817536,-0.227846905589104,0.0185602363198996,-0.0980910435318947
-18.9021394071143,7.68711680833053,-10.5137075933005,-22.2075799001152,-0.226547718048096,0.0182304754853249,-0.0979018360376358
-18.9512914303255,7.48004792836721,-10.3677319146322,-22.0305908029482,-0.225302204489708,0.0178556554019451,-0.0978026166558266
-18.990017266795,7.25758879381202,-10.1761388363802,-21.8837428430472,-0.22411036491394,0.0174357760697603,-0.0977933779358864
-19.0140776977375,7.04408398920119,-9.97308836474436,-21.7876246922343,-0.22296130657196,0.0170180685818195,-0.0978486984968185
-19.0165983143125,6.86359827626019,-9.79358920173084,-21.7650153065683,-0.221826687455177,0.0166701078414917,-0.0979126244783401
-18.9921941629279,6.73376049206697,-9.67116483168497,-21.8363196566126,-0.220689073204994,0.0164122395217419,-0.0979546308517456
-18.940750670103,6.659887270026,-9.63403439016326,-22.0144250921969,-0.21954844892025,0.01624446362257,-0.0979747250676155
-18.8613512479926,6.64197861013728,-9.68750222595452,-22.299232697259,-0.218404829502106,0.0161667801439762,-0.0979729071259499
-18.7598391441111,6.67303894213178,-9.82520312051218,-22.6739267412096,-0.21727129817009,0.0161697436124086,-0.0979448184370995
-18.6465259717197,6.74103588514676,-10.0231614173108,-23.1047485850762,-0.216165274381638,0.0162664316594601,-0.0979456752538681
-18.5302338888306,6.83393705831949,-10.2461562403926,-23.5436250225864,-0.21509113907814,0.0164793711155653,-0.09803506731987
-18.4258574479321,6.93551273862583,-10.4547232347688,-23.9351489279922,-0.214048877358437,0.0168085619807243,-0.0982129946351051
-18.3416459396331,7.03596912768911,-10.6157632639973,-24.225721926399,-0.213038489222527,0.017254002392292,-0.0984794571995735
-18.2867652423879,7.12327384464662,-10.7097563245351,-24.3736297012531,-0.21205997467041,0.0178331341594458,-0.0988533496856689
-18.2632776788488,7.18455504020334,-10.7273667625139,-24.3573650744396,-0.211140230298042,0.0184987243264914,-0.0992917940020561
-18.2670586037112,7.21477590376555,-10.6859928419612,-24.1808988193161,-0.210306137800217,0.0191861055791378,-0.0997330322861671
-18.2911190346537,7.20330316852434,-10.6113076110147,-23.8733263890615,-0.209557697176933,0.0198952779173851,-0.100177064538002
-18.3242307705699,7.14202197296763,-10.5402293372445,-23.4840634222223,-0.208894893527031,0.0206262394785881,-0.100623890757561
-18.3533324346624,7.03177178552769,-10.5069180268508,-23.0731519686079,-0.208360612392426,0.021348474547267,-0.10107060521841
-18.3675395462666,6.87619030274444,-10.5370467279712,-22.6998003569312,-0.207957029342651,0.0220757871866226,-0.101501949131489
-18.3594048291384,6.68758972829136,-10.641011964232,-22.410499136468,-0.207643464207649,0.0228525027632713,-0.101905569434166
-18.3250327849347,6.48164013957108,-10.8071441682977,-22.2309947451456,-0.207419902086258,0.0236786194145679,-0.102281466126442
-18.2676314711146,6.28128700706603,-11.0135894231584,-22.1619795954,-0.207286357879639,0.0245541390031576,-0.102629639208317
-18.1935024291153,6.11087491531243,-11.2219442435831,-22.1813954053407,-0.207229018211365,0.0254855994135141,-0.10294646024704
-18.1121552578333,5.99167039792814,-11.3910468829706,-22.2513714539771,-0.207244962453842,0.0264323111623526,-0.103253722190857
