EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0320081450045109,0.0560775250196457,-0.0033362100366503
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0326933078467846,0.0572978444397449,-0.00340008339844644
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0333766154944897,0.0585157983005047,-0.00346343126147985
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0340580716729164,0.0597313903272152,-0.00352625409141183
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0347376801073551,0.0609446242451668,-0.00358855212107301
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0354154407978058,0.0621555000543594,-0.00365032558329403
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0360913537442684,0.0633640214800835,-0.0037115749437362
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0367654226720333,0.0645701885223389,-0.00377230066806078
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0374376475811005,0.0657740086317062,-0.00383250298909843
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0381080321967602,0.0669754818081856,-0.00389218213967979
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0387765765190125,0.0681746155023575,-0.00395133858546615
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0394432842731476,0.069371409714222,-0.00400997279211879
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0401081554591656,0.070565864443779,-0.00406808499246836
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0407711938023567,0.0717579871416092,-0.00412567565217614
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.041432399302721,0.0729477778077126,-0.00418274523690343
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0420917756855488,0.0741352364420891,-0.00423929374665022
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.04274932295084,0.0753203704953194,-0.00429532211273909
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0434050410985947,0.0765031799674034,-0.00435083033517003
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0440589338541031,0.0776836648583412,-0.00440581841394305
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0447110012173653,0.0788618326187134,-0.00446028728038073
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0453612469136715,0.0800376832485199,-0.00451423693448305
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0460096746683121,0.0812112241983414,-0.00456766784191132
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0466562807559967,0.0823824554681778,-0.00462058046832681
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.047301072627306,0.0835513770580292,-0.00467297527939081
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0479440465569496,0.0847179964184761,-0.00472485227510333
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0485852062702179,0.0858823135495186,-0.00477621192112565
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0492245554924011,0.0870443284511566,-0.00482705468311906
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0498620942234993,0.0882040485739708,-0.00487738102674484
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0504978261888027,0.0893614739179611,-0.004927190952003
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0511317476630211,0.0905166044831276,-0.00497648492455482
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.051763866096735,0.0916694477200508,-0.0050252634100616
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0523941814899445,0.0928200036287308,-0.00507352687418461
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0530226938426495,0.0939682796597481,-0.00512127578258514
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0536494068801403,0.0951142758131027,-0.0051685101352632
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.054274320602417,0.0962579920887947,-0.00521523039788008
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0548974387347698,0.0973994359374046,-0.00526143703609705
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0555187612771988,0.0985386073589325,-0.00530713004991412
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0561382919549942,0.0996755063533783,-0.00535231037065387
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0567560307681561,0.100810140371323,-0.00539697799831629
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0573719777166843,0.101942509412766,-0.00544113339856267
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0579861365258694,0.103072613477707,-0.00548477657139301
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0585985109210014,0.104200460016727,-0.00552790844812989
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0592091009020805,0.105326049029827,-0.00557052902877331
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0598179064691067,0.106449387967587,-0.00561263877898455
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0604249313473701,0.107570476830006,-0.00565423769876361
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.061030175536871,0.108689315617085,-0.00569532671943307
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0616336427628994,0.109805911779404,-0.00573590584099293
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0622353330254555,0.110920265316963,-0.00577597552910447
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0628352463245392,0.112032376229763,-0.00581553624942899
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0634333863854408,0.113142251968384,-0.00585458800196648
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0640297532081604,0.114249892532825,-0.00589313171803951
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0646243542432785,0.115355297923088,-0.0059311673976481
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0652171894907951,0.116458475589752,-0.00596869504079223
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0658082589507103,0.117559425532818,-0.00600571557879448
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.066397562623024,0.118658147752285,-0.00604222901165485
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0669851005077362,0.119754649698734,-0.00607823580503464
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0675708800554276,0.120848931372166,-0.00611373642459512
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.068154901266098,0.12194100022316,-0.00614873133599758
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0687371641397476,0.123030856251717,-0.00618322053924203
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0693176686763763,0.124118499457836,-0.00621720449998975
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0698964148759842,0.125203937292099,-0.00625068368390203
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0704734101891518,0.126287162303925,-0.00628365809097886
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0710486546158791,0.127368196845055,-0.00631612865254283
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0716221481561661,0.128447026014328,-0.00634809536859393
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0721938982605934,0.129523649811745,-0.00637955870479345
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0727638974785805,0.130598083138466,-0.0064105186611414
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0733321532607079,0.131670325994492,-0.00644097616896033
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0738986656069756,0.132740378379822,-0.00647093122825027
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0744634345173836,0.133808240294456,-0.00650038430467248
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0750264674425125,0.134873926639557,-0.00652933539822698
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0755877643823624,0.135937422513962,-0.00655778544023633
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0761473253369331,0.136998742818832,-0.00658573443070054
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0767051503062248,0.138057887554169,-0.0066131828352809
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0772612392902374,0.139114856719971,-0.00664013111963868
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0778155997395515,0.140169650316238,-0.0066665792837739
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0783682316541672,0.141222283244133,-0.00669252779334784
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0789191350340843,0.142272740602493,-0.00671797711402178
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.079468309879303,0.14332103729248,-0.00674292771145701
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0800157636404037,0.144367173314095,-0.00676737958565354
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.080561488866806,0.145411148667336,-0.00679133366793394
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0811054930090904,0.146452978253365,-0.00681478949263692
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0816477835178375,0.147492647171021,-0.00683774799108505
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0821883529424667,0.148530170321465,-0.00686020962893963
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0827272087335587,0.149565547704697,-0.00688217440620065
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0832643508911133,0.150598779320717,-0.0069036427885294
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0837997794151306,0.151629865169525,-0.00692461477592587
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0843334943056107,0.152658820152283,-0.00694509129971266
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0848654955625534,0.153685629367828,-0.00696507235988975
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0853957906365395,0.154710307717323,-0.00698455842211843
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0859243795275688,0.155732855200768,-0.00700354995205998
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0864512622356415,0.156753271818161,-0.00702204694971442
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.086976446211338,0.157771557569504,-0.00704004988074303
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0874999240040779,0.158787727355957,-0.00705755921080709
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0880217030644417,0.15980176627636,-0.00707457540556788
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0885417833924294,0.160813689231873,-0.00709109893068671
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0890601649880409,0.161823496222496,-0.00710712978616357
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.089576855301857,0.16283118724823,-0.00712266843765974
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0900918543338776,0.163836777210236,-0.00713771488517523
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0906051620841026,0.164840251207352,-0.00715227006003261
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0911167785525322,0.165841624140739,-0.00716633396223187
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0916267037391663,0.166840896010399,-0.00717990705743432
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0921349450945854,0.16783806681633,-0.00719298981130123
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0926415026187897,0.168833136558533,-0.00720558222383261
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.093146376311779,0.169826105237007,-0.00721768476068974
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0936495661735535,0.170816987752914,-0.0072292978875339
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.094151072204113,0.171805769205093,-0.0072404220700264
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0946509018540382,0.172792464494705,-0.00725105730816722
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0951490551233292,0.17377707362175,-0.00726120453327894
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0956455320119858,0.174759611487389,-0.00727086327970028
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0961403399705887,0.17574006319046,-0.00728003447875381
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0966334715485573,0.176718443632126,-0.00728871859610081
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0971249341964722,0.177694737911224,-0.00729691563174129
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0976147279143333,0.178668960928917,-0.00730462605133653
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0981028527021408,0.179641112685204,-0.00731184985488653
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0985893160104752,0.180611208081245,-0.00731858797371387
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0990741103887558,0.181579232215881,-0.00732484040781856
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.0995572432875633,0.182545199990273,-0.00733060762286186
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.100038714706898,0.183509096503258,-0.00733588961884379
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.10051853209734,0.184470936655998,-0.00734068686142564
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.100996688008308,0.185430720448494,-0.00734500028192997
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.101473189890385,0.186388462781906,-0.0073488294146955
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.101948037743568,0.187344148755074,-0.00735217519104481
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.10242123156786,0.188297793269157,-0.00735503761097789
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.102892771363258,0.189249396324158,-0.00735741714015603
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.103362664580345,0.190198957920074,-0.00735931424424052
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.10383091121912,0.191146478056908,-0.00736072938889265
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.104297511279583,0.192091956734657,-0.00736166257411242
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.104762464761734,0.193035408854485,-0.0073621142655611
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.105225779116154,0.193976819515228,-0.0073620849289
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.105687446892262,0.19491620361805,-0.00736157456412911
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.106147475540638,0.195853561162949,-0.00736058363690972
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.106605865061283,0.196788892149925,-0.00735911261290312
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.107062622904778,0.197722211480141,-0.00735716195777059
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.107517741620541,0.198653504252434,-0.00735473213717341
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.107971228659153,0.199582785367966,-0.0073518231511116
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.108423084020615,0.200510054826736,-0.00734843546524644
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.108873307704926,0.201435312628746,-0.00734456907957792
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.109321907162666,0.202358558773994,-0.00734022492542863
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.109768874943256,0.203279793262482,-0.00733540300279856
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.110214218497276,0.204199030995369,-0.007330103777349
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.110657937824726,0.205116271972656,-0.00732432724907994
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.111100040376186,0.206031501293182,-0.00731807434931397
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.111540518701077,0.206944733858109,-0.00731134507805109
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.111979380249977,0.207855984568596,-0.00730413990095258
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.112416625022888,0.208765238523483,-0.00729645881801844
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.11285225301981,0.209672510623932,-0.00728830229490995
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.113286264240742,0.210577785968781,-0.00727967079728842
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.113718666136265,0.21148107945919,-0.00727056479081512
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.114149451255798,0.212382391095161,-0.00726098474115133
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.114578627049923,0.213281720876694,-0.00725093064829707
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.115006200969219,0.214179083704948,-0.00724040297791362
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.115432165563107,0.215074464678764,-0.00722940173000097
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.115856528282166,0.215967878699303,-0.00721792783588171
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.116279289126396,0.216859325766563,-0.00720598129555583
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.116700448095798,0.217748805880547,-0.00719356257468462
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.117120005190372,0.218636319041252,-0.00718067213892937
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.117537960410118,0.219521880149841,-0.00716730998829007
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.117954321205616,0.220405474305153,-0.00715347658842802
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.118369087576866,0.221287116408348,-0.0071391724050045
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.118782259523869,0.222166806459427,-0.00712439743801951
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.119193837046623,0.223044544458389,-0.00710915261879563
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.119603827595711,0.223920330405235,-0.00709343794733286
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.120012231171131,0.224794179201126,-0.00707725342363119
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.120419047772884,0.225666075944901,-0.0070605999790132
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.12082427740097,0.22653603553772,-0.0070434776134789
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.121227920055389,0.227404057979584,-0.00702588679268956
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.121629983186722,0.228270143270493,-0.00700782798230648
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.122030466794968,0.229134291410446,-0.00698930118232965
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.122429370880127,0.229996517300606,-0.00697030685842037
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.1228266954422,0.23085680603981,-0.00695084547623992
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.123222440481186,0.231715172529221,-0.0069309170357883
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.123616613447666,0.232571616768837,-0.00691052246838808
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.12400921434164,0.233426138758659,-0.00688966177403927
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.124400243163109,0.234278738498688,-0.00686833495274186
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.124789699912071,0.235129415988922,-0.00684654293581843
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.125177592039108,0.235978186130524,-0.00682428572326899
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.12556391954422,0.236825048923492,-0.0068015637807548
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.125948682427406,0.237670004367828,-0.00677837757393718
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.126331880688667,0.238513052463531,-0.0067547271028161
23.5200266785114,-10.2845125000818,10.4820881225238,-20.9639678146347,-0.126713514328003,0.239354193210602,-0.00673061283305287
