EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
15.6439843686279,-3.95721853763041,-5.54946759690068,-24.2739811950743,0.0570064783096313,0.0448907092213631,0.105005480349064
15.8756908701941,-3.99450860405231,-5.55295358772716,-24.2496961083308,0.0567291490733624,0.0450006760656834,0.107196472585201
16.0941901011711,-4.06734076503259,-5.59587484977824,-24.2573936135039,0.0563535094261169,0.0451111011207104,0.109324865043163
16.2814089544366,-4.16406187481441,-5.66434188835465,-24.3120350586769,0.0559137091040611,0.0452067255973816,0.111447334289551
16.4257621049123,-4.26857602582111,-5.74468308318377,-24.4233778447735,0.0554097481071949,0.045287549495697,0.113563887774944
16.5221520095639,-4.36078154162215,-5.82600471293284,-24.593048205281,0.0548416264355183,0.045353576540947,0.115674518048763
16.5624689408364,-4.42465534680185,-5.90198841922886,-24.8110719081439,0.0541969947516918,0.0454055294394493,0.117745079100132
16.5545909197832,-4.4477431418326,-5.97225292182517,-25.055440593501,0.0534605905413628,0.045441959053278,0.11973487585783
16.5089447389746,-4.42545650057264,-6.03897696498834,-25.2937380071722,0.0526295118033886,0.045460682362318,0.121637374162674
16.4422132665235,-4.36194685619783,-6.10657250585813,-25.4905122591345,0.051703754812479,0.0454616993665695,0.123452574014664
16.3715427835458,-4.26937717959189,-6.17912468993432,-25.6129134329446,0.050683319568634,0.0454450100660324,0.125180467963219
16.3062015501042,-4.16384337833147,-6.25619776836362,-25.6332955593187,0.0495943650603294,0.0454193353652954,0.126813068985939
16.2556895327627,-4.06428181427142,-6.33299850375959,-25.54482845761,0.0484586916863918,0.0454006604850292,0.128374353051186
16.2174579600043,-3.9867883949884,-6.40004935856274,-25.3540170617678,0.047271940857172,0.0453962534666061,0.12989629805088
16.1822385717662,-3.94170528734161,-6.44416892996043,-25.0864474453253,0.0460341088473797,0.0454061105847359,0.131378903985023
16.1328850869326,-3.93187294560927,-6.45299284423996,-24.7767041737792,0.0447451993823051,0.0454302355647087,0.132822170853615
16.0557268219111,-3.95270294364963,-6.41530056842861,-24.4660935777064,0.0433855913579464,0.0454606339335442,0.134196311235428
15.9338492020873,-3.99261496786683,-6.32657120817326,-24.1940789230654,0.0419618263840675,0.0454885847866535,0.135450452566147
15.7619229779251,-4.03595010365009,-6.18827541585384,-23.9820180763225,0.0405000597238541,0.0455133616924286,0.136563524603844
15.5383262039137,-4.06741359719357,-6.01092563255648,-23.8393431917041,0.0390002951025963,0.0455349683761597,0.137535527348518
15.2811319871752,-4.07476964545258,-5.81059009724698,-23.7518518300878,0.0374625287950039,0.0455534011125565,0.138366475701332
15.0065597828192,-4.05131768961693,-5.60682303971767,-23.694066333506,0.0358816795051098,0.0455664843320847,0.139067247509956
14.7398655995165,-3.99916986235505,-5.42075827935409,-23.6274991760929,0.0342657379806042,0.0455749407410622,0.139647305011749
14.5028298484142,-3.92553654760399,-5.26960789586202,-23.5136628319824,0.0326277799904346,0.0455816797912121,0.140105187892914
14.3151475821456,-3.84462001675489,-5.1644290163942,-23.3264291498122,0.0309678111225367,0.0455866977572441,0.14044089615345
14.1840017022591,-3.77105953416481,-5.10821741431715,-23.0478011456562,0.0292858276516199,0.0455899983644485,0.140654444694519
14.1070751437391,-3.71891170690293,-5.09656113249109,-22.6843921690294,0.0276152566075325,0.0456075668334961,0.140756711363792
14.075099646523,-3.69728055509178,-5.11660557974338,-22.2566927618716,0.0260018743574619,0.0456546619534492,0.14079275727272
14.0621240824353,-3.7071857289851,-5.15053952169493,-21.7954929448756,0.0244580339640379,0.0457305535674095,0.140796735882759
14.0544777678836,-3.74345614515328,-5.18006150650672,-21.3410148929605,0.0229837354272604,0.0458352454006672,0.140768647193909
14.0294534657144,-3.7947299864834,-5.18605305323974,-20.9241570423846,0.0215789787471294,0.0459687374532223,0.140708491206169
13.9740756118401,-3.84483851323783,-5.15571403932799,-20.5664940907462,0.0202626548707485,0.0461462885141373,0.140629351139069
13.8841734892324,-3.87899679673759,-5.08027501909862,-20.2772413611399,0.0190274994820356,0.046374436467886,0.140552282333374
13.7664665864368,-3.88555169122581,-4.95891896345165,-20.0472919460368,0.017847353592515,0.04664446413517,0.140485301613808
13.6281378050017,-3.85780263789232,-4.7978008249401,-19.8625518218805,0.0167222172021866,0.0469563715159893,0.140428394079208
13.4849431870338,-3.79771610508359,-4.60743304465008,-19.7028556934284,0.0156520921736956,0.0473101586103439,0.140381559729576
13.3484680576113,-3.71315796618549,-4.40323023826745,-19.5532422125976,0.0146188111975789,0.0476578697562218,0.140349894762039
13.2270538507906,-3.61978713580877,-4.19989892959145,-19.407640107702,0.0136238280683756,0.0479595363140106,0.140368267893791
13.121627392578,-3.53224287831047,-4.01350735758789,-19.2735300527834,0.0126867620274425,0.0482231564819813,0.14046648144722
13.0303350309609,-3.46632977262331,-3.85424115170291,-19.1702100185574,0.0118076130747795,0.0484487265348434,0.140644535422325
12.9390426693438,-3.43217148912356,-3.73076082039605,-19.117628469135,0.0109863812103868,0.0486362501978874,0.140902414917946
12.8387137541656,-3.4331183072163,-3.6445914846539,-19.1384442577723,0.0102441385388374,0.0488256886601448,0.141240134835243
12.719384905859,-3.46669393342821,-3.59464377234319,-19.2451251745387,0.00960704404860735,0.0490591861307621,0.141646787524223
12.5773488203989,-3.52248336873911,-3.57579763443751,-19.4323588567089,0.00908018369227648,0.0493389219045639,0.142111480236053
12.4128372042869,-3.58693983120666,-3.58069980903726,-19.6768359576317,0.00866355746984482,0.0496648997068405,0.142634212970734
12.2328012525699,-3.64535122431284,-3.60259618891611,-19.9405026137047,0.00835716631263494,0.0500371158123016,0.143214985728264
12.0488262903263,-3.68562740933494,-3.63440585520777,-20.1750054825722,0.00815301667898893,0.0504744648933411,0.14386759698391
11.8773634791673,-3.69953835208217,-3.67117216470584,-20.3332922086686,0.00800969172269106,0.0509798526763916,0.144594967365265
11.7242054816321,-3.68628289878376,-3.71038956150379,-20.3767668505622,0.00789376720786095,0.0515372939407825,0.145386189222336
11.5995473837894,-3.64913849668382,-3.75102314207499,-20.2890586578142,0.00780524266883731,0.0521467849612236,0.146241262555122
11.4996818816144,-3.59757332670978,-3.79378099830608,-20.0740705907942,0.00774411857128143,0.0528083294630051,0.147160187363625
11.4178894865615,-3.54214805220379,-3.83942569069035,-19.7641104881164,0.00768569018691778,0.0534761510789394,0.148123353719711
11.3449019385681,-3.49305917570308,-3.88784828201448,-19.4072064454387,0.00758635997772217,0.0540892109274864,0.149098053574562
11.2661217280356,-3.45693442385686,-3.93872196063848,-19.0620112838696,0.0074272365309298,0.0546322539448738,0.15007121860981
11.1697318233841,-3.43748823687512,-3.99057607418243,-18.7858768377274,0.0072083193808794,0.0551052764058113,0.151042833924294
11.0508663880806,-3.43231715344552,-4.04036038067315,-18.620976762116,0.00692960899323225,0.0555082820355892,0.152012914419174
10.9095254221252,-3.43595876149454,-4.08475229510416,-18.5923550527397,0.00660345796495676,0.0558834113180637,0.152978554368019
10.7505747620508,-3.44040152331433,-4.12168201042222,-18.6952414247023,0.00626038480550051,0.0563207678496838,0.153931751847267
10.5853680264341,-3.43945470522159,-4.14967887424742,-18.9040498044706,0.00591855496168137,0.0568683072924614,0.154867425560951
10.4243320078455,-3.4272189021769,-4.17010460174635,-19.1749803034535,0.00557796843349934,0.0575260296463966,0.155785575509071
10.277198379351,-3.40187331015576,-4.18513793718556,-19.4567523590182,0.00523862522095442,0.0582939349114895,0.156686201691628
10.1492963904864,-3.36465607589484,-4.19859168303152,-19.699494810888,0.00487509416416287,0.0591429583728313,0.157609269022942
10.0383089762362,-3.32037412201883,-4.21493226503066,-19.8669968600791,0.00444087153300643,0.060004074126482,0.158594742417336
9.93867518056273,-3.27448986060125,-4.23742779958282,-19.9395268736123,0.00391488522291183,0.0608373135328293,0.159642621874809
9.83718773287672,-3.23210154291073,-4.26825703095453,-19.9192531628041,0.00329713569954038,0.0616426803171635,0.160752907395363
9.72110277559204,-3.19736060212313,-4.30584036955256,-19.8268831007259,0.00258762296289206,0.0624201744794846,0.161925598978996
9.57953010313508,-3.17055836688239,-4.34690969897707,-19.6943992792945,0.00181177887134254,0.0631603449583054,0.163149788975716
9.40551852045884,-3.15140350854458,-4.38667178184166,-19.5584461597569,0.00100302801001817,0.0638348609209061,0.164400786161423
9.20092167957586,-3.13625441906068,-4.41842697952666,-19.4528493986487,0.000169363396707922,0.0644248276948929,0.165664777159691
8.9694468845112,-3.12270763711835,-4.4361292766924,-19.3973406289492,-0.00068921479396522,0.0649302452802658,0.166941776871681
8.72754529687606,-3.1066117295417,-4.43634715111905,-19.4004846803579,-0.0015727065037936,0.0653511062264442,0.168231770396233
8.49097295877695,-3.08789386416977,-4.41695632714673,-19.4543672165702,-0.00246875896118581,0.0657230243086815,0.169487535953522
8.27386396680939,-3.06764652341725,-4.38008108043533,-19.5387145267778,-0.00334031460806727,0.0661273822188377,0.170681461691856
8.09012071106738,-3.0475448469867,-4.33018783673128,-19.623820745946,-0.00416266778483987,0.0666099488735199,0.171833157539368
7.94669438659788,-3.03028362483437,-4.27348601719426,-19.6829072293176,-0.00493581872433424,0.0671707317233086,0.172942638397217
7.84312158039778,-3.01790215746772,-4.21825485003715,-19.6913636434516,-0.00565976742655039,0.0678097233176231,0.174009889364243
7.77129256491225,-3.01069177353067,-4.17026800756634,-19.6378063539367,-0.00630472227931023,0.0684738904237747,0.175058171153069
7.72448785159587,-3.00537502577911,-4.13557150512149,-19.5218016985099,-0.00685324380174279,0.0690680369734764,0.17611363530159
7.68139044230456,-2.99707215942736,-4.11699771024913,-19.356034298372,-0.00731768505647779,0.069550022482872,0.177179202437401
7.63273207697565,-2.98126758049464,-4.1137295938493,-19.1631630067791,-0.00769804557785392,0.0699198469519615,0.17825485765934
7.56275671350265,-2.95308153419527,-4.12527693846203,-18.9707253774496,-0.0079943249002099,0.0701775103807449,0.179340615868568
7.4670619283558,-2.91091171298769,-4.14750012998087,-18.8048495617458,-0.00825302675366402,0.0703600719571114,0.180420488119125
7.34263553701473,-2.85541360632071,-4.17653189733268,-18.6899290619772,-0.00849522370845079,0.0705336555838585,0.181438520550728
7.19318484350452,-2.79430742325826,-4.20850496944433,-18.6395158238711,-0.00869548320770264,0.0707273185253143,0.182354748249054
7.02079520633924,-2.73553186934717,-4.23966101245603,-18.6581633011921,-0.00885380525141954,0.0709410682320595,0.183169171214104
6.8365885375941,-2.68789963606607,-4.26793021931455,-18.7377403265036,-0.00897018983960152,0.0711749047040939,0.183881804347038
6.64890627132545,-2.66029624705454,-4.2917874690333,-18.8626350583276,-0.00902647152543068,0.0713823214173317,0.184476643800735
6.46284595056777,-2.65760145709827,-4.3095442348057,-19.0132242792508,-0.00902991555631161,0.0715262591838837,0.184948608279228
6.28628559637431,-2.67894128026549,-4.32087370499177,-19.1641387468715,-0.0090059544891119,0.0716161653399467,0.18530860543251
6.12362763227482,-2.71761515774602,-4.32446863303158,-19.2945626725523,-0.00895458739250898,0.0716520398855209,0.185556620359421
5.97394523226304,-2.76364508348556,-4.32005667589182,-19.3860654101039,-0.00887581426650286,0.0716338902711868,0.185692667961121
5.84071399386246,-2.80406693282962,-4.30649399283253,-19.4269380784179,-0.00873112492263317,0.0715747848153114,0.185737818479538
5.72648268859031,-2.82824721027507,-4.28443420713368,-19.4116514836373,-0.00849435944110155,0.0714522078633308,0.185760378837585
5.63055619694189,-2.82817437811409,-4.25420413043527,-19.3418318592496,-0.00817787181586027,0.0712305456399918,0.185807570815086
5.55386134492347,-2.80319294689785,-4.21939869077709,-19.2240925547697,-0.00778166111558676,0.0709098055958748,0.185879394412041
5.49941031705541,-2.76000347543655,-4.18279578709901,-19.0706845291351,-0.00730572687461972,0.0704899802803993,0.185975849628448
5.46812993934397,-2.70916662707231,-4.1486439707208,-18.8945092346785,-0.00675442907959223,0.0699768885970116,0.186060607433319
5.46048362479228,-2.66641414857688,-4.12157307320889,-18.7111785128778,-0.00616191886365414,0.0694293901324272,0.1860740929842
5.47670307990192,-2.6445645002828,-4.10496014817643,-18.5361957896452,-0.00555798737332225,0.0689005181193352,0.185993045568466
5.51238588114312,-2.65395984904926,-4.1010928771033,-18.3846308286296,-0.00494263414293528,0.068390280008316,0.185817465186119
5.56289789848455,-2.69685799186664,-4.1099712599895,-18.2671083552813,-0.00431585963815451,0.0678986757993698,0.185547351837158
5.62406841489804,-2.7679421809834,-4.13001570724178,-18.1975055620252,-0.00369510240852833,0.0674453228712082,0.185182720422745
5.69033647434598,-2.85439395606699,-4.15643298147373,-18.1804843181916,-0.0030512975063175,0.0670127794146538,0.184739544987679
5.75289722976886,-2.93873359848216,-4.18415750226561,-18.2208149086764,-0.00233794096857309,0.0665639936923981,0.184233814477921
5.80711655113535,-3.00217041069598,-4.20763347173771,-18.3174131778215,-0.00155503279529512,0.0660989657044411,0.183665528893471
5.85183590593764,-3.02933680674163,-4.2231570246369,-18.4640994383753,-0.00070257275365293,0.0656176880002022,0.183034688234329
5.88427481615691,-3.01112876649656,-4.22724217013668,-18.6501405493215,0.000217259337659925,0.0651187151670456,0.182319492101669
5.90582352080257,-2.94791045076567,-4.22261233857026,-18.8599246691821,0.00118411832954735,0.0646470934152603,0.181514129042625
5.91717713937931,-2.84747490077386,-4.21259011494412,-19.0762137229919,0.0021798387169838,0.0642493292689323,0.180634573101997
5.92598198643883,-2.72431571655621,-4.20289470295796,-19.2767825197579,0.0032044209074229,0.0639254227280617,0.179680839180946
5.93432342049521,-2.59649527403581,-4.20109723893805,-19.4435256599883,0.00425786478444934,0.0636753663420677,0.178652927279472
5.94915263659545,-2.48149329184795,-4.21444204757069,-19.5583377441911,0.00532709155231714,0.0635064318776131,0.177566826343536
5.97371352576147,-2.3919097338422,-4.24668746271566,-19.6084257355997,0.00636051082983613,0.0634128078818321,0.17641744017601
6.01495728304026,-2.33626596285327,-4.29772454715965,-19.5864173757383,0.00731961242854595,0.0633814185857773,0.175183713436127
6.07126196292085,-2.31376082511036,-4.36384943564952,-19.4933968202652,0.00820439588278532,0.063412256538868,0.173865631222725
6.14587145642518,-2.31958739798879,-4.4347675615258,-19.3346764319055,0.00901486165821552,0.0635053291916847,0.172463193535805
6.23577357903287,-2.3450058221709,-4.49914945460242,-19.1244586497816,0.00976844877004623,0.0636417418718338,0.170996755361557
6.33471225520165,-2.37836295189987,-4.54261540272014,-18.8813909512144,0.0104869566857815,0.0637967884540558,0.169522985816002
6.43712652889392,-2.41084609569708,-4.55323678101959,-18.6254218003146,0.0111747439950705,0.0639646500349045,0.16807821393013
6.53861397657993,-2.43684717716704,-4.52273436128785,-18.3802942059968,0.0118318116292357,0.0641453340649605,0.166662454605103
6.62735756667979,-2.45338007770956,-4.4493651481117,-18.1669323724641,0.0124581586569548,0.0643388405442238,0.165275692939758
6.69779634315593,-2.46022630084171,-4.33808578469754,-18.0050679326957,0.0130479736253619,0.0645408108830452,0.163885235786438
6.74575958898014,-2.45957081139289,-4.20120617615138,-17.9059761055367,0.0136128822341561,0.0647272616624832,0.162458389997482
6.76499122861013,-2.45381707067544,-4.05566605914568,-17.8771375650287,0.0141703234985471,0.0648785755038261,0.160995155572891
6.75734491405845,-2.44347490381624,-3.92063838322609,-17.9169260776844,0.0147202974185348,0.064994752407074,0.159495532512665
6.72444259083604,-2.42905413594215,-3.81333522809839,-18.0152589958827,0.0152628039941192,0.0650757923722267,0.157959520816803
6.67508910600244,-2.41055476705316,-3.74622990468857,-18.1532720111709,0.015788396820426,0.0651449486613274,0.156366780400276
6.61832101311871,-2.38834095795417,-3.72487821087636,-18.3084146858585,0.0162898115813732,0.0652269273996353,0.15471875667572
6.56641875676788,-2.36335952673793,-3.7471014023952,-18.4560766865046,0.0167692266404629,0.065323181450367,0.153037250041962
6.53166278153294,-2.34005323522424,-3.80347641029224,-18.5701298617467,0.017226641997695,0.0654337108135223,0.151322260499001
6.52471158648596,-2.32381166332564,-3.88016820847488,-18.6321435653954,0.0176620576530695,0.0655585154891014,0.149573788046837
6.5552968446927,-2.32199085930113,-3.9630694278172,-18.6305173319081,0.0180420503020287,0.0656743422150612,0.147777304053307
6.62365026265473,-2.34049022819013,-4.03970675739318,-18.5647090834557,0.0183462742716074,0.0657506734132767,0.145902290940285
6.73000354687363,-2.38193172778791,-4.10468780514311,-18.4471866101074,0.0185878090560436,0.0657802447676659,0.14393275976181
6.86392990477891,-2.44354773597722,-4.15763129082033,-18.2969226358817,0.0187666546553373,0.0657630562782288,0.141868710517883
7.01569766330479,-2.51892902259181,-4.20518238443784,-18.1428641168522,0.0188828110694885,0.0656991079449654,0.139710143208504
7.16422153080874,-2.59445597352837,-4.25839821314838,-18.0131991001321,0.0189428180456162,0.0656043812632561,0.137505024671555
7.29513570419366,-2.65541649226886,-4.32691972033146,-17.9324295035966,0.0189357772469521,0.0655137598514557,0.135280951857567
7.38874513082641,-2.68644299284646,-4.41711973296673,-17.9147577663681,0.018844248726964,0.0654461309313774,0.133017584681511
7.43392789863183,-2.67814012649471,-4.52927059408751,-17.9656046667374,0.018668232485652,0.0654015019536018,0.130714938044548
7.41956209553472,-2.62664778868165,-4.65296879982102,-18.072719245767,0.0184077303856611,0.0653798654675484,0.128372997045517
7.34796478655076,-2.53837520957355,-4.77252739144809,-18.21864659736,0.0181034319102764,0.0653725042939186,0.125953987240791
7.22446522121596,-2.42716049975666,-4.86632233212317,-18.3734640253502,0.0178018417209387,0.0653750598430634,0.123452812433243
7.05972189860237,-2.31281400701762,-4.91174915008079,-18.5115854562042,0.0175087712705135,0.0653918907046318,0.120902173221111
6.87296645833999,-2.21645705804071,-4.89410132152171,-18.609593127705,0.0172242224216461,0.065422996878624,0.118302077054977
6.68389395306195,-2.15688035035884,-4.80580771011968,-18.6557781587441,0.0169481951743364,0.0654683783650398,0.115652516484261
6.51451650041704,-2.14464454731415,-4.65236964514772,-18.6513331205455,0.0166385434567928,0.0655142366886139,0.112994909286499
6.37919990350237,-2.18069646699939,-4.45257879590487,-18.6091594654417,0.0162625722587109,0.0655235052108765,0.110391028225422
6.29416361742756,-2.25462111039437,-4.23388734014967,-18.5503982287676,0.0158297270536423,0.0654729306697845,0.107861205935478
6.26218812021142,-2.34842893373698,-4.02723344646717,-18.49846717274,0.0153400069102645,0.0653625205159187,0.105405449867249
6.28118805333985,-2.43866798119155,-3.86333740901577,-18.4754830727863,0.0147934127599001,0.065192274749279,0.103023760020733
6.34374880876273,-2.50283311501517,-3.76415007628097,-18.4908780831327,0.0141986636444926,0.0649563744664192,0.100697971880436
6.43457775737669,-2.52497409195318,-3.73800514508234,-18.5461700217006,0.0135979047045112,0.0646722614765167,0.0984244495630264
6.5367603245674,-2.49751636726361,-3.77989150360681,-18.6261807092754,0.0130245592445135,0.0643631890416145,0.0962177291512489
6.63245510971425,-2.42381022035157,-3.87139876280201,-18.7090102015614,0.0124786281958222,0.0640291571617126,0.0940778106451035
6.70497924470448,-2.31550879697389,-3.98616411704266,-18.7690724250254,0.0119601124897599,0.0636701658368111,0.09200469404459
6.74182057845351,-2.1939519202978,-4.09531920479693,-18.7826243707528,0.0114893559366465,0.0633167251944542,0.0900332629680634
6.73788156792688,-2.07844011298307,-4.17440762167279,-18.7379571576352,0.0110801653936505,0.0629833787679672,0.0881504267454147
6.6924670936199,-1.9874727439187,-4.20861390665766,-18.6333361366194,0.0107260011136532,0.0626541376113892,0.0863082408905029
6.61183323107486,-1.93190180509075,-4.19799252835822,-18.4844815647493,0.010426864027977,0.0623289979994297,0.0845066979527473
6.51080919639198,-1.91420358997254,-4.15468998606049,-18.3178468400848,0.0101827532052994,0.0620079636573792,0.082745797932148
6.40237055365899,-1.92760470759291,-4.10098393988997,-18.165197723411,0.0099973026663065,0.061641626060009,0.081000842154026
6.30134651897611,-1.96001501922914,-4.06372741293192,-18.0575410665523,0.00983345415443182,0.0611892901360989,0.0792849063873291
6.22140777593577,-1.99592127459242,-4.06645084326512,-18.0175357227649,0.0096505181863904,0.0606596767902374,0.0776357725262642
6.17460306261939,-2.02396165656982,-4.12407862911543,-18.0542885995777,0.00944849383085966,0.060052789747715,0.0760534480214119
6.16232261803638,-2.03597896313157,-4.23791801704279,-18.1595601139884,0.00922738201916218,0.0593686252832413,0.0745379254221916
6.18595668119613,-2.03015239025315,-4.39418844956126,-18.3101493349116,0.00895884446799755,0.058653686195612,0.0731001049280167
6.2369321115407,-2.01398365051553,-4.56712627571886,-18.4752662416547,0.00865668617188931,0.0579682849347591,0.0717094764113426
6.30667576851214,-1.99526578514359,-4.72377798848398,-18.6220609177742,0.00836305227130651,0.0573262274265289,0.0703246146440506
6.37989502300707,-1.98463228964047,-4.82999177147841,-18.7206106671041,0.00807794276624918,0.0567275136709213,0.0689455270767212
6.44222407192838,-1.99038603035791,-4.86005844235683,-18.7545447392056,0.0078013576567173,0.056172139942646,0.0675722062587738
6.48856537224162,-2.01391081835455,-4.80074212969994,-18.7244052119078,0.00758343376219273,0.0556477569043636,0.0661966651678085
6.50918725088102,-2.05134654909841,-4.65531094990757,-18.6454786799912,0.00746558839455247,0.0551478266716003,0.0648290812969208
6.50293117533873,-2.09227822356933,-4.44397275605198,-18.5428091391602,0.00743910251185298,0.0546781606972218,0.0634876117110252
6.47234591713199,-2.12541685681536,-4.19815593417821,-18.4471866101074,0.00750397611409426,0.0542387589812279,0.0621722601354122
6.42113878028585,-2.13794398850396,-3.95713234969085,-18.386799139946,0.00766020966693759,0.0538296215236187,0.0608830265700817
6.36344386139586,-2.12308622766399,-3.75875768422125,-18.3795352970361,0.00791506934911013,0.0534739978611469,0.0596220940351486
6.30157822547768,-2.0794597632368,-3.63200923651456,-18.4289727950498,0.00825547613203526,0.0531646236777306,0.058356761932373
6.24643207810492,-2.01420214699847,-3.59213821643666,-18.5235111684443,0.00866108480840921,0.0528709813952446,0.0570521540939808
6.19939565828698,-1.93976767847662,-3.6390356867742,-18.6386484993446,0.009131895378232,0.052593071013689,0.0557082705199718
6.16440797655047,-1.87327191550162,-3.75706915741467,-18.7470640651641,0.00966790784150362,0.0523308962583542,0.0543251112103462
6.13799343537193,-1.8301552762013,-3.91845963895954,-18.8199193253947,0.0102727552875876,0.0520561151206493,0.0528874173760414
6.1169081437294,-1.82119692040072,-4.0908527790505,-18.8372658159258,0.0109464386478066,0.0517897978425026,0.0514046363532543
6.0976765040994,-1.8515679315295,-4.24341934631584,-18.7941164207297,0.0116853239014745,0.0515813566744328,0.0499014742672443
6.07659121245688,-1.91689837992881,-4.35208421661014,-18.7001201251642,0.0124894119799137,0.0514307916164398,0.0483779273927212
6.04716448675797,-2.00553511984181,-4.4048098278607,-18.5782610291832,0.0133587028831244,0.0513381063938141,0.0468339994549751
6.01240851152303,-2.10211056530167,-4.40203192892085,-18.4600880624399,0.0143026430159807,0.0513011179864407,0.0452871322631836
5.97000622173641,-2.1898733192829,-4.35540680161663,-18.3772585701539,0.015359016135335,0.0512711405754089,0.0437438599765301
5.92366492142317,-2.25520376768222,-4.28388952106705,-18.3526482367129,0.0165561605244875,0.0512016750872135,0.0421932861208916
5.87546996909739,-2.28958054766491,-4.20845050083767,-18.3978575276596,0.0178940761834383,0.0510927177965641,0.0406354144215584
5.83144573379981,-2.29191117681628,-4.14826269047416,-18.5069235868739,0.0193727649748325,0.0509442687034607,0.0390702411532402
5.79414098704765,-2.26758523504886,-4.1137295938493,-18.658813794587,0.0209435410797596,0.050761416554451,0.0374490842223167
5.7663362068597,-2.2242500992656,-4.10779251572295,-18.8229549612377,0.0225075855851173,0.0505615994334221,0.0357312522828579
5.75243381676573,-2.17275776145254,-4.12380628608211,-18.963895196803,0.0240147616714239,0.0503571704030037,0.0339247398078442
5.75336064277199,-2.12104692715654,-4.15011462310073,-19.0516033895509,0.0254650693386793,0.0501481294631958,0.0320295467972755
5.76726303286596,-2.07181238633387,-4.1722833460129,-19.0682993866871,0.0268585085868835,0.0499344766139984,0.030045673251152
5.79506781305391,-2.02396165656982,-4.1772399892193,-19.0100802278421,0.0282001662999392,0.0497409179806709,0.0279840193688869
5.83283597280921,-1.97276064740069,-4.15806703967364,-18.8916904299672,0.0294878631830215,0.0495689064264297,0.0258533041924238
5.87709191460836,-1.91143596785529,-4.11552705786921,-18.7407759623465,0.0307143330574036,0.0493951886892319,0.0236513502895832
5.91972591089654,-1.83401538073325,-4.05615627660565,-18.5894278324626,0.0318795740604401,0.0492197647690773,0.02137815579772
5.95656724464557,-1.74071738251751,-3.992428006809,-18.4712548657193,0.0329835899174213,0.049042634665966,0.0190337225794792
5.9769574167834,-1.6340182666814,-3.9389943036718,-18.4095664087681,0.0340256504714489,0.0488267429172993,0.0166376680135727
5.9776525362881,-1.5257896754647,-3.9072391059868,-18.4133609535718,0.0350013971328735,0.0485633686184883,0.0142248719930649
5.95031116910328,-1.42892290136093,-3.90380758376698,-18.4772177218394,0.0359071977436543,0.0482808500528336,0.0118105923756957
5.89168942420703,-1.35849420169299,-3.9281550509457,-18.5802125093679,0.036743052303791,0.047979187220335,0.00939483009278774
5.80572631212596,-1.32666654734461,-3.97265590259003,-18.6922057888594,0.0375089608132839,0.047658383846283,0.00697758607566357
5.69404377837104,-1.339994832804,-4.02543598244727,-18.782515955187,0.0382063761353493,0.0473344214260578,0.00452834228053689
5.56845885452214,-1.39643975756372,-4.07184323532483,-18.8234970390668,0.0388273075222969,0.0470254682004452,0.00199914211407304
5.43708126813409,-1.48653314069633,-4.09994903636336,-18.8025728348636,0.0393623076379299,0.0467336997389793,-0.000627452973276377
5.31613047431652,-1.59439757110813,-4.10272693530321,-18.7196349270117,0.0398113764822483,0.0464591197669506,-0.00335144274868071
5.21417961362738,-1.70153367991012,-4.08104842985102,-18.5910540659498,0.0401745140552521,0.046201728284359,-0.00617282651364803
5.14003353312619,-1.78980625901822,-4.04172209583975,-18.4395975205001,0.0404095761477947,0.0459644310176373,-0.00906544551253319
5.0980946563427,-1.8456685264901,-3.99743911862207,-18.2961637269209,0.0405231043696404,0.0457450486719608,-0.0119544584304094
5.08697274426753,-1.86402223105713,-3.96312389642387,-18.1875313299698,0.0405637808144093,0.045538492500782,-0.0147911794483662
5.09855806934584,-1.84588702297304,-3.95081399131785,-18.1292037555589,0.0405316054821014,0.0453447662293911,-0.0175756104290485
5.12311895851186,-1.80065825100428,-3.96911544315689,-18.1251923796236,0.0404265820980072,0.0451638698577881,-0.0203077495098114
5.14744814117631,-1.74057171819555,-4.01666653677439,-18.1637883210554,0.0402639657258987,0.0450176000595093,-0.022951265797019
5.15787493374679,-1.68143200347956,-4.08660422773073,-18.2226579732953,0.0400539301335812,0.0449030511081219,-0.0254807267338037
5.14721643467474,-1.63299861642767,-4.1646032724733,-18.2731796269672,0.0397913902997971,0.0447955168783665,-0.0279070325195789
5.10828974241162,-1.60291893394282,-4.23361499711635,-18.2860810792997,0.0394763424992561,0.0446949973702431,-0.0302301812916994
5.03785096593549,-1.59184844547382,-4.27680860220075,-18.237294074681,0.0391087904572487,0.044601496309042,-0.0324501730501652
4.9430830067949,-1.59490739623499,-4.28187418262049,-18.1163023032264,0.0386814661324024,0.0445193685591221,-0.0345844477415085
4.82908340802432,-1.60401141635752,-4.24352828352916,-17.9251656606867,0.0381878316402435,0.044490035623312,-0.0366700626909733
4.70836432070831,-1.60932816410908,-4.16443986665331,-17.6786286640133,0.0376286134123802,0.0445505529642105,-0.0387266352772713
4.58787693989388,-1.60386575203556,-4.05452221840574,-17.4023858023053,0.0370038114488125,0.0447009205818176,-0.0407541655004025
4.47688952564365,-1.58296292183422,-3.92848186258568,-17.1262513561631,0.0363134257495403,0.0449411384761333,-0.0427526533603668
4.37934108848427,-1.546838169988,-3.80342194168558,-16.878304957134,0.0355828888714314,0.0452414155006409,-0.0447039306163788
