EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0306532829999924,-0.00639749737456441,0.252905637025833
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0312333758920431,-0.00651660282164812,0.257764428853989
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0318116769194603,-0.00663525657728314,0.262611329555511
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0323881879448891,-0.00675345864146948,0.267446339130402
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0329629145562649,-0.0068712099455297,0.272269487380981
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0335358530282974,-0.00698851048946381,0.277080774307251
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.034107007086277,-0.00710536120459437,0.28188019990921
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0346763804554939,-0.0072217620909214,0.286667793989182
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0352439731359482,-0.00733771361410618,0.291443586349487
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0358097851276398,-0.0074532157741487,0.296207576990128
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.036373820155859,-0.00756826950237155,0.300959765911102
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0369360782206059,-0.00768287479877472,0.305700182914734
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0374965630471706,-0.0077970321290195,0.310428828001022
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0380552746355534,-0.00791074242442846,0.315145701169968
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0386122167110443,-0.00802400521934032,0.319850832223892
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0391673892736435,-0.00813682097941637,0.324544221162796
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0397207923233509,-0.00824919063597918,0.329225897789001
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0402724295854568,-0.00836111418902874,0.333895862102509
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0408223047852516,-0.00847259256988764,0.338554114103317
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0413704141974449,-0.00858362577855587,0.34320068359375
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0419167652726173,-0.00869421381503344,0.347835600376129
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0424613542854786,-0.00880435761064291,0.352458834648132
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0430041886866093,-0.00891405716538429,0.357070446014404
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0435452647507191,-0.00902331341058016,0.361670404672623
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0440845862030983,-0.00913212634623051,0.36625874042511
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0446221567690372,-0.00924049597233534,0.370835453271866
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0451579764485359,-0.00934842322021723,0.375400573015213
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0456920452415943,-0.00945590808987617,0.379954099655151
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0462243668735027,-0.00956295058131218,0.384496062994003
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0467549413442612,-0.00966955162584782,0.389026463031769
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0472837723791599,-0.00977571215480566,0.393545299768448
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.047810859978199,-0.00988143216818571,0.398052603006363
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0483362078666687,-0.00998671166598797,0.402548372745514
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.048859816044569,-0.0100915506482124,0.407032638788223
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0493816845118999,-0.0101959500461817,0.411505401134491
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0499018169939518,-0.0102999107912183,0.415966659784317
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0504202134907246,-0.0104034328833222,0.420416444540024
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0509368777275085,-0.0105065163224936,0.424854755401611
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0514518097043037,-0.0106091620400548,0.429281622171402
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0519650131464005,-0.010711370036006,0.433697044849396
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0524764880537987,-0.0108131403103471,0.438101023435593
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0529862381517887,-0.0109144737944007,0.442493587732315
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0534942634403706,-0.0110153704881668,0.446874737739563
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0540005639195442,-0.011115831322968,0.451244503259659
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0545051433146,-0.0112158562988043,0.455602884292603
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0550080016255379,-0.0113154454156756,0.459949880838394
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0555091425776482,-0.0114145996049047,0.464285522699356
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0560085661709309,-0.0115133188664913,0.468609809875488
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0565062761306763,-0.0116116041317582,0.472922772169113
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0570022724568844,-0.0117094554007053,0.477224409580231
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0574965551495552,-0.0118068736046553,0.481514722108841
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.057989127933979,-0.0119038578122854,0.485793739557266
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0584799908101559,-0.012000409886241,0.490061461925507
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.058969147503376,-0.0120965288951993,0.494317919015884
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0594565980136395,-0.012192215770483,0.4985631108284
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0599423460662365,-0.0122874714434147,0.502797067165375
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0604263916611671,-0.0123822959139943,0.507019758224487
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0609087347984314,-0.0124766891822219,0.511231243610382
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0613893792033196,-0.01257065217942,0.515431463718414
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0618683286011219,-0.0126641849055886,0.519620478153229
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0623455829918385,-0.0127572873607278,0.52379834651947
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0628211423754692,-0.01284996047616,0.527965009212494
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0632950067520142,-0.0129422042518854,0.532120525836945
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0637671798467636,-0.0130340196192265,0.536264836788177
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0642376691102982,-0.0131254065781832,0.540398001670837
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0647064670920372,-0.0132163651287556,0.544520080089569
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0651735812425613,-0.0133068962022662,0.548631012439728
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0656390115618706,-0.0133969997987151,0.552730858325958
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0661027580499649,-0.0134866768494248,0.556819558143616
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0665648207068443,-0.0135759273543954,0.560897171497345
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0670252069830894,-0.0136647522449493,0.564963757991791
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0674839168787003,-0.0137531505897641,0.569019258022308
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0679409503936768,-0.0138411242514849,0.573063731193542
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.068396307528019,-0.013928672298789,0.577097117900848
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0688499882817268,-0.0140157956629992,0.581119477748871
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.069302000105381,-0.0141024952754378,0.58513081073761
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0697523429989815,-0.0141887702047825,0.58913117647171
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0702010169625282,-0.0142746223136783,0.593120515346527
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0706480219960213,-0.0143600506708026,0.597098886966705
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0710933655500412,-0.014445056207478,0.601066291332245
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0715370401740074,-0.0145296398550272,0.605022728443146
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0719790533185005,-0.0146138006821275,0.608968257904053
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0724194049835205,-0.014697540551424,0.612902820110321
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.072858102619648,-0.0147808585315943,0.616826474666595
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0732951387763023,-0.0148637555539608,0.620739221572876
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0737305209040642,-0.0149462325498462,0.624641060829163
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0741642490029335,-0.0150282885879278,0.628531992435455
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0745963230729103,-0.0151099245995283,0.632412075996399
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0750267505645752,-0.0151911415159702,0.636281311511993
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0754555240273476,-0.0152719393372536,0.640139639377594
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.075882650911808,-0.0153523180633783,0.64398717880249
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0763081312179565,-0.0154322786256671,0.647823870182037
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0767319723963737,-0.0155118210241199,0.651649713516235
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.077154166996479,-0.0155909461900592,0.655464768409729
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.077574722468853,-0.0156696531921625,0.659269034862518
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0779936388134956,-0.015747943893075,0.663062512874603
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.078410916030407,-0.015825817361474,0.666845202445984
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0788265541195869,-0.0159032754600048,0.670617163181305
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0792405605316162,-0.0159803181886673,0.674378335475922
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0796529352664948,-0.0160569436848164,0.678128778934479
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0800636783242226,-0.0161331556737423,0.681868493556976
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0804727897047997,-0.0162089522928,0.685597538948059
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.080880269408226,-0.0162843335419893,0.689315855503082
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0812861248850822,-0.0163593012839556,0.693023502826691
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0816903561353683,-0.0164338555186987,0.696720480918884
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0820929631590843,-0.0165079962462187,0.700406789779663
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0824939459562302,-0.0165817234665155,0.704082429409027
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0828933045268059,-0.0166550390422344,0.707747399806976
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0832910463213921,-0.0167279429733753,0.711401760578156
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0836871713399887,-0.0168004333972931,0.715045511722565
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0840816795825958,-0.016872514039278,0.718678653240204
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0844745710492134,-0.016944183036685,0.722301185131073
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0848658531904221,-0.017015440389514,0.725913107395172
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0852555260062218,-0.0170862879604101,0.729514479637146
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0856435894966125,-0.0171567257493734,0.733105301856995
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0860300436615944,-0.0172267537564039,0.736685514450073
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0864148885011673,-0.0172963719815016,0.740255236625671
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0867981314659119,-0.0173655822873116,0.743814408779144
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0871797725558281,-0.0174343828111887,0.747363090515137
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.087559811770916,-0.0175027754157782,0.750901222229004
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0879382491111755,-0.0175707601010799,0.754428863525391
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0883150845766068,-0.017638336867094,0.757946014404297
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0886903256177902,-0.0177055075764656,0.761452734470367
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.089063972234726,-0.0177722703665495,0.764948964118958
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0894360244274139,-0.0178386270999908,0.768434762954712
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0898064821958542,-0.0179045777767897,0.771910130977631
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0901753529906273,-0.017970122396946,0.775375068187714
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0905426293611526,-0.0180352628231049,0.778829574584961
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0909083187580109,-0.0180999971926212,0.782273650169373
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0912724211812019,-0.0181643273681402,0.785707354545593
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0916349440813065,-0.0182282533496618,0.789130687713623
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0919958800077438,-0.0182917751371861,0.792543649673462
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0923552364110947,-0.0183548927307129,0.79594624042511
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0927130132913589,-0.0184176079928875,0.799338519573212
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0930692106485367,-0.0184799190610647,0.802720427513123
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0934238284826279,-0.0185418277978897,0.806092023849487
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0937768742442131,-0.0186033342033625,0.809453308582306
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0941283479332924,-0.0186644401401281,0.812804281711578
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0944782420992851,-0.0187251437455416,0.816144943237305
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0948265716433525,-0.0187854468822479,0.81947535276413
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0951733291149139,-0.0188453495502472,0.822795510292053
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.09551852196455,-0.0189048517495394,0.826105415821075
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0958621427416801,-0.0189639534801245,0.829405069351196
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0962041988968849,-0.0190226566046476,0.832694470882416
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0965446978807449,-0.0190809592604637,0.835973680019379
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0968836322426796,-0.0191388633102179,0.83924263715744
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0972210094332695,-0.0191963687539101,0.842501401901245
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0975568294525146,-0.0192534755915403,0.845749974250793
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.097891092300415,-0.0193101856857538,0.848988354206085
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0982237979769707,-0.0193664971739054,0.852216601371765
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0985549464821815,-0.0194224119186401,0.855434656143188
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0988845452666283,-0.0194779299199581,0.858642578125
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0992125943303108,-0.0195330511778593,0.8618403673172
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0995390936732292,-0.0195877756923437,0.865028023719788
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.0998640432953835,-0.0196421053260565,0.868205606937408
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.100187450647354,-0.0196960400789976,0.871373057365417
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.100509315729141,-0.0197495799511671,0.874530434608459
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.100829631090164,-0.019802724942565,0.877677738666534
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.101148411631584,-0.0198554750531912,0.880814969539642
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.101465649902821,-0.0199078321456909,0.883942186832428
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.101781345903873,-0.019959794357419,0.887059330940247
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.102095507085323,-0.0200113635510206,0.890166461467743
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.10240813344717,-0.0200625397264957,0.893263578414917
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.102719224989414,-0.0201133228838444,0.896350681781769
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.103028789162636,-0.0201637148857117,0.899427771568298
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.103336818516254,-0.0202137138694525,0.902494847774506
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.103643320500851,-0.0202633216977119,0.905551970005035
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.103948295116425,-0.0203125383704901,0.908599138259888
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.104251742362976,-0.020361365750432,0.911636352539063
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.104553662240505,-0.0204098019748926,0.91466361284256
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.104854062199593,-0.0204578470438719,0.91768091917038
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.105152942240238,-0.020505502820015,0.920688331127167
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.105450302362442,-0.0205527693033218,0.923685848712921
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.105746142566204,-0.0205996464937925,0.926673471927643
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.106040462851524,-0.0206461362540722,0.929651200771332
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.106333270668983,-0.0206922367215157,0.932619035243988
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.106624566018581,-0.0207379497587681,0.935577034950256
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.106914348900318,-0.0207832753658295,0.938525140285492
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.107202619314194,-0.0208282135426998,0.94146341085434
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.107489377260208,-0.0208727642893791,0.944391846656799
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.107774630188942,-0.0209169294685125,0.947310447692871
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.108058378100395,-0.0209607072174549,0.9502192735672
1.76836742498268,2.81962204889846,-2.82947010832407,-15.224216842216,0.108340620994568,-0.0210040993988514,0.95311826467514
