EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.074177086353302,0.0313450396060944,0.0807147324085236
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.0779874920845032,0.0329562537372112,0.0848684832453728
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.0817885994911194,0.0345636419951916,0.0890128687024117
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.0855804234743118,0.0361672081053257,0.0931478887796402
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.0893629640340805,0.0377669557929039,0.0972735583782196
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.0931362360715866,0.0393628887832165,0.10138988494873
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.0969002470374107,0.0409550108015537,0.105496875941753
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.100655004382133,0.0425433255732059,0.10959454625845
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.104400523006916,0.0441278368234634,0.1136829033494
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.108136810362339,0.0457085445523262,0.117761954665184
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.111863873898983,0.0472854562103748,0.121831707656384
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.115581728518009,0.0488585755228996,0.125892177224159
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.119290374219418,0.0504279062151909,0.129943370819092
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.122989825904369,0.0519934520125389,0.133985295891762
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.126680091023445,0.053555216640234,0.13801796734333
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.130361184477806,0.0551132038235664,0.142041385173798
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.134033113718033,0.0566674172878265,0.146055564284325
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.137695878744125,0.0582178607583046,0.150060519576073
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.141349494457245,0.0597645342350006,0.154056251049042
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.144993975758553,0.0613074451684952,0.158042773604393
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.14862933754921,0.0628466010093689,0.162020102143288
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.152255579829216,0.0643820017576218,0.165988236665726
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.155872702598572,0.0659136474132538,0.169947192072868
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.159480735659599,0.0674415454268456,0.173896968364716
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.163079664111137,0.0689656957983971,0.17783759534359
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.166669517755508,0.0704861059784889,0.18176905810833
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.170250296592712,0.0720027834177017,0.185691386461258
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.173822015523911,0.0735157206654549,0.189604580402374
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.177384674549103,0.0750249326229095,0.193508639931679
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.18093828856945,0.0765304192900658,0.197403594851494
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.184482872486115,0.0780321806669235,0.201289445161819
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.188018426299095,0.0795302242040634,0.205166190862656
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.191544964909554,0.0810245499014854,0.209033861756325
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.195062503218651,0.0825151652097702,0.212892442941666
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.198571041226387,0.0840020775794983,0.216741964221001
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.202070593833923,0.0854852795600891,0.22058242559433
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.20556116104126,0.0869647860527039,0.224413841962814
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.209042757749557,0.0884405970573425,0.228236213326454
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.212515398859978,0.0899127125740051,0.232049554586411
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.21597908437252,0.0913811400532722,0.235853880643845
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.219433829188347,0.0928458794951439,0.239649191498756
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.222879648208618,0.0943069383502007,0.243435502052307
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.226316541433334,0.0957643166184425,0.247212812304497
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.229744523763657,0.0972180217504501,0.250981152057648
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.233163595199585,0.0986680537462235,0.254740506410599
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.236573770642281,0.100114420056343,0.258490890264511
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.239975064992905,0.101557120680809,0.262232333421707
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.243367478251457,0.102996163070202,0.265964835882187
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.246751025319099,0.104431547224522,0.26968839764595
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.250125706195831,0.105863280594349,0.273403018712997
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.253491550683975,0.107291363179684,0.277108728885651
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.25684854388237,0.108715794980526,0.28080552816391
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.260196715593338,0.110136590898037,0.284493416547775
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.263536065816879,0.111553743481636,0.288172423839569
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.266866594552994,0.112967260181904,0.291842550039291
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.270188331604004,0.114377148449421,0.295503824949265
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.27350127696991,0.115783408284187,0.299156218767166
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.276805430650711,0.117186047136784,0.302799761295319
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.280100792646408,0.11858506500721,0.306434452533722
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.283387392759323,0.119980461895466,0.310060322284698
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.286665230989456,0.121372245252132,0.313677370548248
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.28993433713913,0.12276042252779,0.317285597324371
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.293194681406021,0.124144993722439,0.32088503241539
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.296446293592453,0.125525966286659,0.324475646018982
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.299689203500748,0.126903340220451,0.328057467937469
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.302923411130905,0.128277108073235,0.331630527973175
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.306148886680603,0.12964728474617,0.335194826126099
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.309365689754486,0.131013885140419,0.33875036239624
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.312573790550232,0.13237689435482,0.3422971367836
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.315773218870163,0.133736327290535,0.3458351790905
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.318963974714279,0.135092183947563,0.34936448931694
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.322146087884903,0.136444464325905,0.352885067462921
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.325319558382034,0.13779316842556,0.356396943330765
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.328484386205673,0.13913831114769,0.359900116920471
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.33164057135582,0.140479892492294,0.36339458823204
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.334788143634796,0.141817912459373,0.366880357265472
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.337927103042603,0.143152371048927,0.37035745382309
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.341057449579239,0.144483283162117,0.373825877904892
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.344179213047028,0.145810648798943,0.377285659313202
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.347292393445969,0.147134467959404,0.380736798048019
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.350396990776062,0.148454740643501,0.384179294109344
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.35349303483963,0.149771481752396,0.387613147497177
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.356580525636673,0.151084691286087,0.39103838801384
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.359659463167191,0.152394369244576,0.394455015659332
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.362729847431183,0.153700515627861,0.397863030433655
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.365791708230972,0.155003130435944,0.40126246213913
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.368845045566559,0.156302228569984,0.404653280973434
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.371889889240265,0.157597810029984,0.408035546541214
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.374926209449768,0.158889889717102,0.411409229040146
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.377954035997391,0.160178452730179,0.414774358272552
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.380973368883133,0.161463513970375,0.418130934238434
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.383984237909317,0.162745073437691,0.421478986740112
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.386986643075943,0.164023131132126,0.424818485975266
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.389980584383011,0.16529768705368,0.428149461746216
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.392966091632843,0.166568756103516,0.431471943855286
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.395943135023117,0.167836338281631,0.434785902500153
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.398911744356155,0.169100433588028,0.438091367483139
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.40187194943428,0.170361042022705,0.441388368606567
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.404823750257492,0.171618178486824,0.444676876068115
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.40776714682579,0.172871842980385,0.447956919670105
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.410702139139175,0.174122035503387,0.451228499412537
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.413628727197647,0.175368756055832,0.454491645097733
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.416546940803528,0.176612019538879,0.457746356725693
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.41945680975914,0.17785182595253,0.460992634296417
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.422358304262161,0.179088175296783,0.464230477809906
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.425251454114914,0.18032106757164,0.467459917068481
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.428136259317398,0.181550517678261,0.470680952072144
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.431012719869614,0.182776510715485,0.473893582820892
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.433880865573883,0.183999061584473,0.47709783911705
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.436740696430206,0.185218185186386,0.480293720960617
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.439592212438583,0.186433866620064,0.483481228351593
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.442435443401337,0.187646120786667,0.486660361289978
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.445270389318466,0.188854947686195,0.489831149578094
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.448097050189972,0.190060347318649,0.492993593215942
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.450915426015854,0.191262319684029,0.496147722005844
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.453725546598434,0.192460879683495,0.499293506145477
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.456527411937714,0.193656027317047,0.502430975437164
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.459321051836014,0.194847762584686,0.505560159683228
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.462106436491013,0.196036085486412,0.508681058883667
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.464883595705032,0.197221010923386,0.511793673038483
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.467652529478073,0.198402523994446,0.514898002147675
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.470413267612457,0.199580654501915,0.517994046211243
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.473165810108185,0.200755387544632,0.521081805229187
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.475910156965256,0.201926723122597,0.524161338806152
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.47864630818367,0.203094676136971,0.527232646942139
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.48137429356575,0.204259246587753,0.530295729637146
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.484094113111496,0.205420434474945,0.533350586891174
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.48680579662323,0.206578254699707,0.536397218704224
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.48950931429863,0.207732692360878,0.539435625076294
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.492204695940018,0.208883762359619,0.542465806007385
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.494891941547394,0.21003146469593,0.545487821102142
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.49757108092308,0.211175814270973,0.548501670360565
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.500242114067078,0.212316796183586,0.551507353782654
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.502905011177063,0.21345442533493,0.554504871368408
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.505559861660004,0.214588701725006,0.557494223117828
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.508206605911255,0.215719625353813,0.560475409030914
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.510845243930817,0.216847211122513,0.563448488712311
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.513475835323334,0.217971459031105,0.566413462162018
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.516098380088806,0.21909236907959,0.569370269775391
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.518712878227234,0.220209941267967,0.572318971157074
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.521319329738617,0.221324175596237,0.575259566307068
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.523917734622955,0.222435086965561,0.578192114830017
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.526508092880249,0.223542675375938,0.581116557121277
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.529090464115143,0.22464694082737,0.584032952785492
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.531664848327637,0.225747898221016,0.586941242218018
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.534231185913086,0.226845532655716,0.589841485023499
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.536789536476135,0.227939859032631,0.592733681201935
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.539339900016785,0.229030877351761,0.595617830753326
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.541882336139679,0.230118587613106,0.598493933677673
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.544416785240173,0.231203004717827,0.60136204957962
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.546943306922913,0.232284128665924,0.604222118854523
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.549461841583252,0.233361959457397,0.607074201107025
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.551972448825836,0.234436497092247,0.609918296337128
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.554475128650665,0.235507741570473,0.61275440454483
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.556969881057739,0.236575707793236,0.615582525730133
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.559456706047058,0.237640395760536,0.618402719497681
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.561935663223267,0.238701805472374,0.621214926242828
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.56440669298172,0.239759936928749,0.624019205570221
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.566869854927063,0.240814805030823,0.626815497875214
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.569325149059296,0.241866409778595,0.629603862762451
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.571772575378418,0.242914751172066,0.632384300231934
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.57421213388443,0.243959829211235,0.635156869888306
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.576643824577332,0.245001658797264,0.637921512126923
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.579067707061768,0.246040225028992,0.640678226947784
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.581483721733093,0.247075542807579,0.643427073955536
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.583891928195953,0.248107612133026,0.646168053150177
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.586292326450348,0.249136447906494,0.648901164531708
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.588684916496277,0.250162035226822,0.651626408100128
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.59106969833374,0.251184403896332,0.654343783855438
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.593446671962738,0.252203524112701,0.657053291797638
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.595815896987915,0.253219425678253,0.659754991531372
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.598177313804626,0.254232108592987,0.662448883056641
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.600530982017517,0.255241572856903,0.665134906768799
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.602876901626587,0.256247818470001,0.667813122272491
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.605215072631836,0.257250845432281,0.670483529567719
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.607545495033264,0.258250653743744,0.673146188259125
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.609868168830872,0.259247243404388,0.675801038742065
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.612183153629303,0.260240644216537,0.678448140621185
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.614490389823914,0.261230826377869,0.68108743429184
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.616789937019348,0.262217819690704,0.683718979358673
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.619081795215607,0.263201624155045,0.686342775821686
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.621365964412689,0.264182239770889,0.688958823680878
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.623642444610596,0.265159666538239,0.691567122936249
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.625911295413971,0.266133904457092,0.694167733192444
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.62817245721817,0.267104953527451,0.696760594844818
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.630425989627838,0.268072813749313,0.699345767498016
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.63267183303833,0.269037514925003,0.701923251152039
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.634910047054291,0.269999027252197,0.704493045806885
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.63714063167572,0.270957380533218,0.707055151462555
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.639363586902618,0.271912574768066,0.709609568119049
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.64157897233963,0.272864609956741,0.712156355381012
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.643786728382111,0.273813486099243,0.714695453643799
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.645986914634705,0.274759203195572,0.717226922512054
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.648179471492767,0.275701761245728,0.719750761985779
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.650364458560944,0.276641190052032,0.722266972064972
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.652541875839233,0.277577459812164,0.724775552749634
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.654711723327637,0.278510600328445,0.727276504039764
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.656874060630798,0.279440581798553,0.729769825935364
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.659028828144073,0.280367434024811,0.732255578041077
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.661176085472107,0.281291157007217,0.734733760356903
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.663315773010254,0.282211750745773,0.737204372882843
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.665447950363159,0.283129215240479,0.739667415618896
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.667572617530823,0.284043580293655,0.742122888565063
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.669689774513245,0.284954816102982,0.744570791721344
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.67179948091507,0.285862922668457,0.747011125087738
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.673901677131653,0.286767929792404,0.74944394826889
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.675996422767639,0.287669837474823,0.751869261264801
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.678083658218384,0.288568615913391,0.754287004470825
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.680163443088531,0.289464294910431,0.756697237491608
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.682235777378082,0.290356874465942,0.759100019931793
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.684300661087036,0.291246384382248,0.761495292186737
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.686358094215393,0.292132794857025,0.763883054256439
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.688408136367798,0.293016105890274,0.766263365745544
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.690450727939606,0.293896347284317,0.768636167049408
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.692485928535461,0.294773489236832,0.771001517772675
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.694513738155365,0.29564756155014,0.773359417915344
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.696534156799316,0.296518564224243,0.775709867477417
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.698547184467316,0.29738649725914,0.778052926063538
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.700552821159363,0.298251360654831,0.780388534069061
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.702551126480103,0.299113154411316,0.782716751098633
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.70454204082489,0.299971878528595,0.785037517547607
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.70652562379837,0.300827533006668,0.78735089302063
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.708501815795898,0.301680147647858,0.7896568775177
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.710470676422119,0.302529722452164,0.791955471038818
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.712432205677032,0.303376227617264,0.794246673583984
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.714386463165283,0.30421969294548,0.796530544757843
7.49739135719148,1.09576273068618,5.06909471609465,4.75624751557551,0.716333389282227,0.305060118436813,0.79880702495575
