EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
-4.71973367205743,-0.740669109365523,-4.5795308459001,3.61164973676,-0.211372539401054,0.0385925881564617,0.0867758467793465
-4.86784986129617,-0.93075414273596,-4.4678121858837,4.05851959486612,-0.212222382426262,0.0383561290800571,0.0852062478661537
-4.98262800151011,-1.13950699180691,-4.38427942633015,4.50025723146816,-0.213137224316597,0.0381334982812405,0.0835835710167885
-5.08192776181968,-1.33402563140621,-4.33956633877772,4.88407408252403,-0.214086562395096,0.0379007197916508,0.0819419622421265
-5.19099080791509,-1.4910219614475,-4.33380104095577,5.16487991624781,-0.215070381760597,0.0376577898859978,0.0802814289927483
-5.34386957558594,-1.60162876947302,-4.36006517547797,5.32361219562431,-0.216088682413101,0.0374047122895718,0.0786019712686539
-5.55747121826624,-1.67219311282094,-4.40477826303041,5.35513869914943,-0.21711240708828,0.0371996127068996,0.0769079476594925
-5.83655831438811,-1.72320291922258,-4.45282241154664,5.27082363158224,-0.218129202723503,0.0370657444000244,0.075214609503746
-6.16874816002804,-1.78284659038571,-4.48818290485458,5.10146032194727,-0.21915577352047,0.0369682312011719,0.0735328644514084
-6.51927393263161,-1.87809911999756,-4.50419762102665,4.8760091630176,-0.220192134380341,0.0369070693850517,0.0718627125024796
-6.83955733219126,-2.02776833237639,-4.49907291185159,4.62672983281894,-0.221238270401955,0.0368822626769543,0.0702041462063789
-7.08530637928833,-2.23652118144734,-4.48088019428011,4.37745050262029,-0.222310170531273,0.0368545688688755,0.0685862377285957
-7.21270535234738,-2.49222358700507,-4.46268747670863,4.14723370943682,-0.223417282104492,0.036822535097599,0.0670518577098846
-7.20056077734549,-2.76836725075485,-4.461790652603,3.94634389627673,-0.224553063511848,0.0368239469826221,0.0656148046255112
-7.04863452536106,-3.0303700441115,-4.49279514311214,3.77478106314,-0.225717514753342,0.0368588045239449,0.0642750859260559
-6.78121574639787,-3.24285645632255,-4.56838460344433,3.63767743153074,-0.226910620927811,0.0369271077215672,0.0630326941609383
-6.43783384144247,-3.37861814600451,-4.6912495059165,3.5372325249507,-0.228133127093315,0.0370601005852222,0.0618818216025829
-6.06897214187526,-3.42477432032402,-4.85626514135356,3.46868070914607,-0.229387938976288,0.0372468791902065,0.06080212444067
-5.72463772123344,-3.38627195044171,-5.05138844319413,3.4389871418724,-0.230677217245102,0.0374453030526638,0.0597790665924549
-5.44174056236588,-3.28443901579544,-5.25817045840797,3.44741864862912,-0.232000976800919,0.0376553721725941,0.0588126480579376
-5.2414741392955,-3.15091746399754,-5.45790599850609,3.49654134016827,-0.233359217643738,0.0378770865499973,0.0579028688371181
-5.12288593633586,-3.02196952704627,-5.63291481683453,3.56839244122553,-0.234730139374733,0.0381097197532654,0.057061355561018
-5.06978318681779,-2.92835043130822,-5.76897584543249,3.65967266654827,-0.236062154173851,0.0383968651294708,0.0562990047037601
-5.0531141623054,-2.88933469649415,-5.86122061058364,3.74985313012014,-0.237325459718704,0.0387828499078751,0.0556150935590267
-5.04287461867635,-2.90916925067595,-5.90772734634735,3.81840494592477,-0.238520056009293,0.0392676740884781,0.0550096184015274
-5.01644230837812,-2.97618670904077,-5.91438946827493,3.84773192594814,-0.239645943045616,0.0398513339459896,0.0544825829565525
-4.96262517209524,-3.06849905767979,-5.88927839331712,3.83013573793412,-0.24069732427597,0.0405389182269573,0.0540812127292156
-4.88070882306288,-3.15838459027775,-5.84123424480089,3.76781590538445,-0.241697430610657,0.0412773825228214,0.0538483820855618
-4.78974357500951,-3.22054841656044,-5.77845655740636,3.67177004580791,-0.242675334215164,0.0420085974037647,0.0537797287106514
-4.70282651862343,-3.2390762236432,-5.70504509847356,3.56619291772378,-0.243631035089493,0.0427325591444969,0.0538752526044846
-4.64543744851646,-3.20878769266912,-5.62356222259004,3.49324205491564,-0.244564533233643,0.0434492714703083,0.0541349537670612
-4.62710152155282,-3.13756997577168,-5.53592969569644,3.47894515215425,-0.245484545826912,0.0441354811191559,0.0545413941144943
-4.65043815587018,-3.04264413293459,-5.44201940006339,3.55336236396355,-0.246383801102638,0.0448071733117104,0.0550480708479881
-4.7016358740154,-2.94659822115547,-5.34375310163154,3.7282244823529,-0.247246325016022,0.0455035865306854,0.0556259155273438
-4.76116810441682,-2.86842674290958,-5.24817727551659,4.00169857107084,-0.248072102665901,0.0462247170507908,0.0562749318778515
-4.80045937648176,-2.82241057720783,-5.15823862949422,4.34592399909516,-0.248861148953438,0.0469705685973167,0.056995116174221
-4.79545866912804,-2.81246996534731,-5.08431469964392,4.71947640714286,-0.249592378735542,0.0477454997599125,0.0577552281320095
-4.73306889166735,-2.83323791031412,-5.03486125610455,5.07616580167711,-0.250243991613388,0.0485226213932037,0.058529831469059
-4.60995623919721,-2.87216030604969,-5.01282500665177,5.35917115890265,-0.250815272331238,0.0492706932127476,0.0593247413635254
-4.43802715779791,-2.91420956091508,-5.02012771722624,5.52670153228616,-0.25130620598793,0.0499897114932537,0.0601399578154087
-4.24038015286519,-2.94627153438071,-5.05266962048789,5.55822803581128,-0.251716792583466,0.0506796799600124,0.0609754808247089
-4.0524964337183,-2.9605524133916,-5.1008418867335,5.44751868622305,-0.252036154270172,0.0513391420245171,0.0619235895574093
-3.90152269742029,-2.95728554564401,-5.15106403664913,5.216568718539,-0.252275168895721,0.0519673712551594,0.0630649402737617
-3.82008260623115,-2.94333135340788,-5.19013994410899,4.90753566654273,-0.252455651760101,0.0525650940835476,0.0643879026174545
-3.81698693025027,-2.92989052610351,-5.20692336665733,4.56587634927045,-0.252577573060989,0.0531323105096817,0.0658924803137779
-3.90057018173387,-2.92825709222972,-5.19244606323777,4.24217980726249,-0.252640962600708,0.0536690205335617,0.0675786733627319
-4.05868778568005,-2.94627153438071,-5.14709238703845,3.97933674880302,-0.252663969993591,0.0541955679655075,0.0693839937448502
-4.27776639355728,-2.98594064274429,-5.07611516496381,3.80447463041367,-0.252670586109161,0.0547272115945816,0.0711987167596817
-4.53446937104821,-3.04073068182529,-4.9913012281165,3.7190598010956,-0.252666592597961,0.0552588663995266,0.0729756131768227
-4.80831763089475,-3.10060770068467,-4.90802470402171,3.71319440509092,-0.252652019262314,0.0557905323803425,0.074714682996273
-5.0826421485845,-3.15091746399754,-4.83948171880523,3.75718487512598,-0.252626866102219,0.0563222095370293,0.0764159336686134
-5.346250864802,-3.17859250077355,-4.79950898723973,3.82390375467915,-0.252580940723419,0.0568233765661716,0.0780372098088264
-5.59057113836943,-3.17663238012499,-4.7931031007709,3.88145795297502,-0.252495348453522,0.0572867691516876,0.0795538127422333
-5.81441232467878,-3.14326365956033,-4.81911099983435,3.90675247324518,-0.252361387014389,0.0577356368303299,0.0809831842780113
-6.01586939235719,-3.08595346535977,-4.87381727027816,3.89758779198787,-0.252179056406021,0.0581699833273888,0.08232531696558
-6.19232292326701,-3.01664919957163,-4.94261649095339,3.85359732195282,-0.251948356628418,0.0585898049175739,0.0835802108049393
-6.33948659681932,-2.95070514060958,-5.01269688892239,3.78944455315169,-0.251682341098785,0.0589776635169983,0.0847631320357323
-6.45378847919005,-2.90314888011253,-5.06778751255433,3.72419202259969,-0.251415193080902,0.0593117587268353,0.0859205797314644
-6.52784657380942,-2.88494775980454,-5.09725459031095,3.6721366330582,-0.251167953014374,0.0595877319574356,0.0870837941765785
-6.55475514195086,-2.90137543762098,-5.0926423520534,3.6398769550325,-0.250940650701523,0.0598055832087994,0.0882527828216553
-6.54284869587058,-2.95191854863011,-5.05113220773538,3.62594663952139,-0.250733256340027,0.0599653124809265,0.089427538216114
-6.49450852478462,-3.0319101389068,-4.97298039281565,3.6208144180173,-0.250556707382202,0.0600981637835503,0.0905790030956268
-6.42521300859737,-3.13369640401382,-4.8631834987399,3.61531560926292,-0.250432759523392,0.0602368339896202,0.0915858224034309
-6.35186930074282,-3.24962353951399,-4.7278911765182,3.59661965949802,-0.250372320413589,0.0603827759623528,0.0923557206988335
-6.29209894141979,-3.37329781852986,-4.5761997849363,3.56069410896939,-0.250375419855118,0.0605359897017479,0.0928886979818344
-6.26852417818083,-3.49991227851857,-4.41592450548617,3.52000292418697,-0.250442028045654,0.0606964752078056,0.0931847542524338
-6.28924139436052,-3.62550000864374,-4.25769910970607,3.49397522941622,-0.250583052635193,0.0608249939978123,0.0932228192687035
-6.36353761790149,-3.74394729926347,-4.11305419323988,3.50387308517411,-0.250791221857071,0.0608619637787342,0.0930443108081818
-6.48593588360682,-3.84666695515553,-3.99211105670837,3.57829029698342,-0.251048386096954,0.0607870407402515,0.0927117094397545
-6.64619664784744,-3.92166490473232,-3.90742523759043,3.72859106960319,-0.251354515552521,0.060600221157074,0.0922250226140022
-6.83027030424864,-3.95330685234469,-3.86898991877745,3.95550857753403,-0.251709640026093,0.0603015050292015,0.091584250330925
-7.01601086310108,-3.92693856266772,-3.88500463494953,4.23888052200986,-0.252106487751007,0.0599373988807201,0.090793751180172
-7.18389175283309,-3.82972591240732,-3.9568786811298,4.53618278199679,-0.252547949552536,0.0595849193632603,0.0899000242352486
-7.3181964646187,-3.65816868611963,-4.07769369993194,4.80085877670771,-0.253044188022614,0.0592745877802372,0.0889452174305916
-7.40273223178871,-3.41968734054563,-4.23515038933578,4.97938676759999,-0.253595232963562,0.0590064041316509,0.087929330766201
-7.43226021806782,-3.13374307355307,-4.40541885167729,5.02887604638943,-0.254201054573059,0.0587803684175015,0.0868523642420769
-7.40035094257266,-2.83132445920482,-4.56377236518677,4.93099725056142,-0.254838436841965,0.0585863068699837,0.0857179462909698
-7.30700440530323,-2.55018715475515,-4.68061573437824,4.69564823587387,-0.255471020936966,0.0584314838051796,0.0845144614577293
-7.15817382929967,-2.32813348699759,-4.73314400342264,4.36498653611035,-0.256085723638535,0.0583333373069763,0.0832266435027123
-6.96124121113177,-2.19549865644547,-4.70342069020727,4.00243174557143,-0.256682574748993,0.0582918711006641,0.0818544924259186
-6.72239790276126,-2.16843032367973,-4.5899083819796,3.68203448881609,-0.257261544466019,0.0583070814609528,0.0803980082273483
-6.46117047575983,-2.24534172436583,-4.40349708573664,3.47894515215425,-0.257862597703934,0.058381874114275,0.0788659080862999
-6.19232292326701,-2.40616495662572,-4.1666074041193,3.44082007812386,-0.258514821529388,0.0584879145026207,0.0772959813475609
-5.93442930116805,-2.6162245527957,-3.9087064148842,3.59258719974481,-0.259207278490067,0.0585939548909664,0.0757172852754593
-5.70701618103461,-2.83267787584311,-3.66822943684431,3.9151839800019,-0.25993999838829,0.0586999952793121,0.0741298273205757
-5.52484755600626,-3.01375568813805,-3.47272178181562,4.36205383810802,-0.26071298122406,0.0588060356676579,0.0725336000323296
-5.40244929030094,-3.12781604206816,-3.34447593470963,4.85401392800007,-0.261518955230713,0.0588924549520016,0.0709613040089607
-5.34339331774273,-3.15922464198427,-3.29053837064208,5.30638259486058,-0.262339740991592,0.0589788742363453,0.0694667100906372
-5.34506022019397,-3.11054831254519,-3.3057843804379,5.64694215038198,-0.263164460659027,0.0591045320034027,0.0680708959698677
-5.3924478755935,-3.00334838088502,-3.37061195150246,5.82437037952338,-0.263993084430695,0.0592694245278835,0.0667738541960716
-5.46460093884002,-2.87029352447964,-3.45952565568982,5.82107109427075,-0.264825642108917,0.059473555535078,0.065575584769249
-5.53699213100815,-2.74871937473007,-3.54651759393654,5.65903952964162,-0.265667915344238,0.0597074739634991,0.0644739121198654
-5.58199849719163,-2.66998786201317,-3.6113451650011,5.38556544092368,-0.266533017158508,0.0599152334034443,0.0634622871875763
-5.57556901630827,-2.65430689682474,-3.64068412502834,5.0673677076701,-0.267428189516068,0.0600503273308277,0.062536358833313
-5.50103466384569,-2.70536337276563,-3.63658435768829,4.77263155843522,-0.268353432416916,0.0601127557456493,0.0616961270570755
-5.35148970107732,-2.80966979299223,-3.6096796345192,4.55744484251373,-0.269308745861053,0.0601025223731995,0.0609415881335735
-5.12955354614082,-2.94132456322007,-3.57585655396378,4.45333406343076,-0.270301401615143,0.0600058175623417,0.060251671820879
-4.8521333524702,-3.06882574445455,-3.55510148180477,4.46653120444128,-0.271361917257309,0.059819009155035,0.0596016719937325
-4.53756504702908,-3.16211815341785,-3.56022619097984,4.57100857077454,-0.272513568401337,0.0595522671937943,0.0589879564940929
-4.21085216658608,-3.20113388823191,-3.5954585665584,4.7315737864025,-0.273756325244904,0.0592055916786194,0.0584105215966702
-3.9019989552635,-3.17901252662681,-3.65708319438855,4.90313661953922,-0.27509018778801,0.0587789863348007,0.0578693710267544
-3.63839023904601,-3.10452794198178,-3.72857288738069,5.05123786865725,-0.276502788066864,0.0582615472376347,0.0573448836803436
-3.44026697627008,-2.99868142695989,-3.79109433931648,5.15204936248759,-0.277941852807999,0.0576394721865654,0.0568087249994278
-3.32596509389935,-2.88924135741565,-3.82607047943629,5.21106990978462,-0.279367387294769,0.0569098517298698,0.0562521703541279
-3.30810542477892,-2.80280937072229,-3.81992082842621,5.24076347705828,-0.280779391527176,0.056072685867548,0.0556752234697342
-3.39359370763536,-2.76034009000364,-3.77136420899248,5.26055918857406,-0.282177865505219,0.0551279745995998,0.0550778806209564
-3.57885800864459,-2.77046738002116,-3.68872827354457,5.29758450085357,-0.283556282520294,0.0540582798421383,0.0544514246284962
-3.86175516751214,-2.82992437302728,-3.59046197511271,5.3613706824044,-0.28491535782814,0.0528657771646976,0.0537544377148151
-4.22633054649045,-2.92289009521582,-3.50154827092535,5.44421940097042,-0.286262363195419,0.0515700913965702,0.0529542230069637
-4.65734389459674,-3.02882994931621,-3.443254704059,5.52230248528265,-0.287597268819809,0.0501712188124657,0.0520507805049419
-5.13098231967046,-3.12669597312613,-3.43595199348453,5.55896121031186,-0.288920104503632,0.048669159412384,0.0510441064834595
-5.61390777268679,-3.20164725316368,-3.48092131649572,5.51680367652827,-0.290248304605484,0.0470813512802124,0.0499785281717777
-6.07635413844504,-3.24761674932618,-3.57175678662373,5.36796925290966,-0.291593492031097,0.0454346798360348,0.0489005483686924
-6.48474523899879,-3.27104485803032,-3.68603780122766,5.09816103669464,-0.292949855327606,0.0437385886907578,0.0478123463690281
-6.811934377285,-3.28635246690474,-3.79788457897344,4.72387545414636,-0.29431739449501,0.0419930778443813,0.0467139221727848
-7.03815685281041,-3.31295410427796,-3.87757380664568,4.28030488129287,-0.29569610953331,0.0401981510221958,0.0456052757799625
-7.14936305920026,-3.36825750829072,-3.90447852981477,3.81913812042535,-0.297094732522964,0.0383988544344902,0.0444885864853859
-7.14817241459223,-3.4628099948138,-3.87001486061246,3.40049548059173,-0.298514693975449,0.0366540476679802,0.0433871075510979
-7.04696762290982,-3.59647155522945,-3.78007621459009,3.07166671707967,-0.2999487221241,0.0349775329232216,0.0423219092190266
-6.86527525572468,-3.75645473578282,-3.65464895753039,2.86124563541198,-0.30139684677124,0.0333693102002144,0.041292991489172
-6.63238517039432,-3.92045149671179,-3.52473757994252,2.76776588658749,-0.302859038114548,0.0318293832242489,0.0403003543615341
-6.37449154829536,-4.06106681847588,-3.42390892692313,2.76849906108807,-0.304319322109222,0.0303526613861322,0.0392924062907696
-6.11802669972603,-4.15393920158591,-3.38342372444012,2.80845707136992,-0.305774062871933,0.0289449580013752,0.038237176835537
-5.8782308756691,-4.18138089066566,-3.42378080919375,2.83191865538861,-0.30723562836647,0.0276171714067459,0.0371542870998383
-5.66701052220486,-4.13937830533952,-3.54882371306532,2.78902794710443,-0.308703988790512,0.0263693034648895,0.0360437333583832
-5.48698505747096,-4.0379653965465,-3.74843113543407,2.63542788923202,-0.310179173946381,0.0252013523131609,0.034905519336462
-5.33529693440814,-3.89945020404872,-3.9990294140947,2.36305356226496,-0.311647355556488,0.0241518281400204,0.0337331034243107
-5.20551667213304,-3.75463462375202,-4.26692358622118,1.99316702672019,-0.313101261854172,0.0232766810804605,0.0325286649167538
-5.09883491525369,-3.63418054294448,-4.51918739536372,1.56499311837897,-0.314547449350357,0.0225933510810137,0.0313009209930897
-5.01167972994601,-3.56193609618351,-4.7273787056007,1.13461968653599,-0.315985918045044,0.0221018362790346,0.0300498753786087
-4.94905182356371,-3.54998869413518,-4.87343291709003,0.768765610744432,-0.31741663813591,0.0218021366745234,0.0287755262106657
-4.91857132159818,-3.59446476504165,-4.94940673061035,0.511054773789055,-0.318832367658615,0.0216848067939281,0.0275410898029804
-4.92500080248154,-3.67692984089865,-4.96132167944238,0.393380266445277,-0.3202084004879,0.021722961217165,0.0263654571026564
-4.97238845788107,-3.76849547690964,-4.92532059748755,0.418308199465143,-0.321527302265167,0.0218991599977016,0.0252043046057224
-5.06025802995357,-3.83597963066699,-4.85780255410608,0.566409448583169,-0.322789072990417,0.0222134031355381,0.0240576323121786
-5.1745599123243,-3.85068053553114,-4.77747273778695,0.795526480015758,-0.323993712663651,0.0226656906306744,0.0229254402220249
-5.29957759616728,-3.79486376658661,-4.69765539238533,1.0594693002261,-0.325128853321075,0.0232407636940479,0.0217866562306881
-5.40649748196824,-3.66703589857738,-4.62693440576944,1.30874863042476,-0.326173424720764,0.0238783117383718,0.0206180289387703
-5.47079229080177,-3.47989104617977,-4.56428483610428,1.51073820533573,-0.327118724584579,0.0245332848280668,0.0194173771888018
-5.47031603295856,-3.26063755077729,-4.50547879832042,1.64637548794382,-0.327964723110199,0.0252056811004877,0.0181847009807825
-5.38649465255336,-3.04273747201309,-4.44539158324279,1.71162801849582,-0.328711450099945,0.0258955024182796,0.0169200003147125
-5.21837563389974,-2.85783275749955,-4.37569553846192,1.72482515950634,-0.329350888729095,0.0266434382647276,0.0155840385705233
-4.97548413386194,-2.7297248722548,-4.29549383987217,1.70649579699173,-0.329891055822372,0.027495265007019,0.0141891678795218
-4.67758485293323,-2.66854110629638,-4.20593954703792,1.68340080022333,-0.330347925424576,0.0284560695290565,0.0127869779244065
-4.35349139062789,-2.66662765518708,-4.11151678048736,1.6848671492245,-0.330721467733383,0.029525849968195,0.0113774687051773
-4.03654179597072,-2.70452332105911,-4.01978448625371,1.72922420650985,-0.331011712551117,0.0307046081870794,0.00996063929051161
-3.7510252189655,-2.75207958155616,-3.9349705494064,1.82710300233785,-0.33123391866684,0.031958919018507,0.00857645459473133
-3.51599197334068,-2.77840120169388,-3.86079038409735,1.99060091596814,-0.331417143344879,0.0332168452441692,0.00727141834795475
-3.34025282919569,-2.75898667336535,-3.79468163573902,2.21238620239489,-0.331575214862823,0.0344398766756058,0.00605206936597824
-3.21761643456876,-2.68142189912973,-3.72972594694508,2.49245886161809,-0.33170810341835,0.0356280133128166,0.0049184076488018
-3.13474756984998,-2.5482270341066,-3.65695507665917,2.81982127612897,-0.331815809011459,0.0367812551558018,0.00387043319642544
-3.07378656591892,-2.37708983367218,-3.56586337107241,3.18054313041644,-0.331880182027817,0.0379054136574268,0.00292413169518113
-3.01353994875268,-2.19358520533617,-3.44709823594029,3.56142728346998,-0.331890314817429,0.0390157513320446,0.00203227251768112
-2.93852933844689,-2.0278616714549,-3.30014720034533,3.93681262776913,-0.331853479146957,0.0401217080652714,0.00113163935020566
-2.84184899627498,-1.90432740105678,-3.12590708839315,4.29203567330222,-0.331769645214081,0.0412232875823975,0.000222232309170067
-2.72683272713944,-1.83590985651441,-2.93590849572764,4.59190404404119,-0.331638842821121,0.0423204898834229,-0.000695948721840978
-2.60467259035572,-1.82190899473903,-2.74373190166274,4.81735520297086,-0.331453084945679,0.0433668084442616,-0.00163089670240879
-2.49560954426031,-1.84785725856274,-2.56757002376991,4.94859343857545,-0.331216722726822,0.0443309992551804,-0.00256953248754144
-2.4155982266008,-1.88906646172161,-2.42292510730372,4.97608748234736,-0.330942094326019,0.0452283211052418,-0.00349078443832695
-2.38297456434082,-1.9180949151359,-2.3211996301787,4.90716907929243,-0.330629199743271,0.0460587739944458,-0.00439465278759599
-2.40750184326621,-1.912541239965,-2.26828700794616,4.75686830667266,-0.330278038978577,0.0468223579227924,-0.00528113730251789
-2.49299012612265,-1.86125141632785,-2.26047182645419,4.56074412776636,-0.32990825176239,0.0475423261523247,-0.00610954780131578
-2.63705812369409,-1.7677256596683,-2.28878584464642,4.35325574410101,-0.329547435045242,0.0482012368738651,-0.00679995538666844
-2.82899003450828,-1.65086513338311,-2.3370862286214,4.17509434045902,-0.329203575849533,0.048758402466774,-0.00731312343850732
-3.05687941248492,-1.54002497766134,-2.3891020267483,4.06255205461934,-0.328876674175262,0.049213819205761,-0.00764905149117112
-3.31072484291658,-1.46890059984239,-2.42984346469006,4.03689094709889,-0.328566759824753,0.049567487090826,-0.00780774001032114
-3.58242994246867,-1.46722049642935,-2.44957359501406,4.10690911190469,-0.328252732753754,0.0497888885438442,-0.00779790850356221
-3.87175658221958,-1.55416584805447,-2.4432958262746,4.26050916977709,-0.327898263931274,0.0498809292912483,-0.00766824092715979
-4.18394359844464,-1.73216347075883,-2.41395686624736,4.47532929844829,-0.327488094568253,0.0498770363628864,-0.00745870126411319
-4.52327731173274,-1.98735251138479,-2.37001248507119,4.71544394738964,-0.327022224664688,0.0497772060334682,-0.00716928951442242
-4.89737784757528,-2.29238461993112,-2.32324951384872,4.94016193181873,-0.326500654220581,0.0495814383029938,-0.00680000567808747
-5.31053152656114,-2.61099756439956,-2.28622349005889,5.11355770120691,-0.325960427522659,0.0493340604007244,-0.00635012332350016
-5.75749951241502,-2.9073024691059,-2.26739018384053,5.21033673528404,-0.325456768274307,0.0490735806524754,-0.00583490170538425
-6.22875664827268,-3.15292425418535,-2.26982442069868,5.21363602053667,-0.325007855892181,0.0487941838800907,-0.00527032651007175
-6.70049004197354,-3.33101521596821,-2.29301372971585,5.12088944621275,-0.324613690376282,0.0484958700835705,-0.00465639820322394
-7.14817241459223,-3.44054862459095,-2.32517127978937,4.94529415332282,-0.324274271726608,0.048178642988205,-0.00399311631917953
-7.54084700632001,-3.49188511776735,-2.35476647527537,4.71544394738964,-0.324010670185089,0.0478410460054874,-0.00323615735396743
-7.8499383465642,-3.50597931862123,-2.36604083546051,4.45809969768456,-0.323851943016052,0.0475281290709972,-0.00233320496045053
-8.05377670345866,-3.50425254566893,-2.34643882286589,4.21248623998882,-0.323806077241898,0.04728639498353,-0.00127626641187817
-8.13926498631511,-3.50537261461096,-2.28929831556392,4.01819499733399,-0.323873102664948,0.0471158474683762,-6.53417082503438e-05
-8.10283126130943,-3.5176000338948,-2.19590049084838,3.90015390273992,-0.32405298948288,0.0470164828002453,0.00129956903401762
-7.95947765050281,-3.53944137826439,-2.07662288479876,3.88145795297502,-0.324321746826172,0.0469577834010124,0.00278867408633232
-7.72587317840763,-3.55890257613218,-1.94632715402276,3.97163841654689,-0.324635803699493,0.0468859784305096,0.00433149142190814
-7.4358321518919,-3.5578291767294,-1.82961190256067,4.16409672295026,-0.324975550174713,0.046777818351984,0.00588733004406095
-7.11983507292116,-3.51647996495277,-1.74864149759466,4.43537128816645,-0.325340956449509,0.0466332994401455,0.00745618995279074
-6.8116962483634,-3.42094741810541,-1.72122430350806,4.74880338716623,-0.325732052326202,0.0464524254202843,0.00903807114809752
-6.5395148909681,-3.26572453055568,-1.75953150459167,5.06333524791689,-0.326166242361069,0.0462337397038937,0.0106518650427461
-6.32377008799334,-3.05664499470997,-1.86164133490482,5.32104608487226,-0.326682060956955,0.0460063070058823,0.0123251834884286
-6.17874957473548,-2.81111654870902,-2.01832931793241,5.47757884074701,-0.327300578355789,0.0458006486296654,0.0140667464584112
-6.10588212472414,-2.55298732711023,-2.20755920422165,5.49590820326162,-0.328021794557571,0.0456167608499527,0.0158765539526939
-6.10683464041056,-2.30937233221858,-2.39781403234591,5.36430338040674,-0.328845679759979,0.0454546436667442,0.0177546050399542
-6.16660499973359,-2.10533310661201,-2.5610360195717,5.08716341918588,-0.329767912626266,0.0453063063323498,0.0196696538478136
-6.27376301445615,-1.95958413553028,-2.66762997041304,4.69968069562708,-0.330747067928314,0.0451194271445274,0.0215897299349308
-6.41140153114424,-1.87921918893959,-2.69607210633464,4.26087575702739,-0.331746071577072,0.0448496863245964,0.0235141068696976
-6.56666158803115,-1.8629315197409,-2.63944406995018,3.83930041919142,-0.33276492357254,0.0444970838725567,0.0254427846521139
-6.72025474246681,-1.89835370003261,-2.50146127541158,3.50167356167236,-0.333803623914719,0.044061616063118,0.0273757632821798
-6.86003641944935,-1.96798465259551,-2.29890714526717,3.31068160427015,-0.334850549697876,0.0436108596622944,0.0293043237179518
-6.97767210672256,-2.05231651002256,-2.0577895785804,3.30225009751343,-0.335873007774353,0.0432138442993164,0.0311754215508699
-7.06101722928455,-2.13179473536748,-1.80719129991976,3.47931173940454,-0.336849927902222,0.0428720228374004,0.0329447351396084
-7.11388184988102,-2.1928851622474,-1.57760432887689,3.81290613717039,-0.337781310081482,0.0425853952765465,0.0346122607588768
-7.13698035527677,-2.2277473080681,-1.39452409359772,4.25391059927184,-0.338667154312134,0.0423539616167545,0.0361780002713203
-7.13150339007984,-2.23600781651558,-1.27422154571309,4.71837664539198,-0.33951473236084,0.0421493835747242,0.0376681089401245
-7.10864301360569,-2.22378039723174,-1.2227182185037,5.13518634897415,-0.340355277061462,0.0419738404452801,0.0391385406255722
-7.07863876948337,-2.20226573963691,-1.23604246235886,5.43285519621137,-0.341212749481201,0.0418578498065472,0.0406190864741802
-7.05149207242033,-2.1854180359672,-1.30151062207031,5.56959224057034,-0.342087179422379,0.0418014079332352,0.0421097427606583
-7.0338705322215,-2.18803153016527,-1.40195492190157,5.52780129403703,-0.342978537082672,0.0418045185506344,0.0436105132102966
-7.03339427437829,-2.22294034552522,-1.51777334925802,5.33167711513074,-0.343894839286804,0.0418657287955284,0.0450865179300308
-7.04411007585055,-2.30008509390758,-1.63218248159132,5.02227747588417,-0.344826638698578,0.0419850386679173,0.0464839860796928
-7.06244600281419,-2.42310599937393,-1.72916760272941,4.67475276260722,-0.345756471157074,0.042163897305727,0.0477840267121792
-7.07649560918892,-2.59144302745328,-1.80052917799218,4.35325574410101,-0.346684366464615,0.042402308434248,0.0489866398274899
-7.07768625379695,-2.79683566969813,-1.83909261453454,4.11827331666374,-0.347610324621201,0.0427002683281899,0.0500918254256248
-7.0548258773228,-3.02677648958916,-1.84408920598023,4.01636206108253,-0.34854593873024,0.0430585071444511,0.0511010363698006
-7.0043425459424,-3.26423110529963,-1.81564707005862,4.05595348411408,-0.349507212638855,0.0434857420623302,0.0520469695329666
-6.92528374396931,-3.49132508329633,-1.75479114860473,4.23778076025898,-0.350498527288437,0.0439899638295174,0.0529608726501465
-6.83217533562149,-3.69130405898804,-1.66767109262864,4.52371881548685,-0.351519852876663,0.0445711761713028,0.0538427419960499
-6.74097195864651,-3.85170726539467,-1.5567211389885,4.86501154550884,-0.352571189403534,0.0452293753623962,0.0546925775706768
-6.67405773167531,-3.96562761070702,-1.43103764647005,5.21033673528404,-0.353646725416183,0.0459543913602829,0.0555074736475945
-6.65429303118204,-4.03455852018115,-1.29600155970711,5.51387097852593,-0.3547523021698,0.0466684736311436,0.0562932454049587
-6.69477494785501,-4.06484705115523,-1.16263100342607,5.73602285220297,-0.355899512767792,0.0473040454089642,0.057058610022068
-6.80526676748004,-4.06848727521683,-1.04066292505954,5.85846299380055,-0.357088357210159,0.0478611066937447,0.0578035674989223
-6.97719584887935,-4.05873334151331,-0.942524744357064,5.88009164156778,-0.358318865299225,0.0483396612107754,0.0585281178355217
-7.19365503861892,-4.04650592222948,-0.872572464117439,5.81190641301344,-0.359584480524063,0.048739705234766,0.059241708368063
-7.42464009257644,-4.03689199714372,-0.838749383562015,5.6784686539071,-0.360871374607086,0.049089577049017,0.059927623718977
-7.64324244261046,-4.02961154902052,-0.839518089938275,5.50543947176921,-0.362172305583954,0.0494176149368286,0.0605597086250782
-7.8123139769505,-4.01500398323487,-0.871163169094296,5.32434537012489,-0.363487273454666,0.049723818898201,0.0611379593610764
