EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
22.406382807078668,1.5201667108745651,6.0065555339880286,45.022856913170656,1.1619846717525508,-0.7018130612988001,-0.585178892864165
18.098353946365577,2.2154207286869516,5.859867640202841,45.109442451408725,1.1642377044708556,-0.6990305071164117,-0.5927548910315441
10.825419484677965,3.432039983824631,5.150384301450985,44.66418837625801,1.1708497430124258,-0.6912364250326912,-0.612977946808609
4.845484162934223,4.646769512506435,4.435249635179917,43.988170471250534,0.43171133764699743,0.24964577666459,-0.10408077782158826
8.952567311797639,3.845959856981385,4.169996051159759,43.752425035354825,0.43884373514790215,0.2582879017301779,-0.124518182747237
20.495645798215495,1.6849650845280402,4.407204979795484,44.08057955880812,0.4416870233178069,0.2619845348542616,-0.13237601098420382
34.239234365896216,0.3814075244853965,4.9641433235306325,44.788569302262175,0.4390178225492061,0.2588679695158347,-0.12464579621820425
38.14537353893409,0.7309152956184135,5.235288659661777,45.162910680474056,0.431716360862697,0.24967048549472146,-0.10426690074433581
32.79471236261958,1.861631388874856,5.069381577620916,44.98827303951031,0.4224837315862872,0.29866087105615624,-0.5062967636676187
27.387167394238016,2.6324756858501352,4.734132361087551,44.72446607041398,0.41484450074314927,0.2883733549553093,-0.4859136075039754
26.483011947584444,2.70837383453037,5.045285309043481,45.07969425452117,0.4118022282635857,0.28405410304800244,-0.47814853629087073
23.644149218254256,2.746714075905828,5.919852583855429,45.49369700126669,0.4146603741472341,0.28780280146781845,-0.48590897519895215
17.911262735574443,2.64533489165474,6.019155854095573,45.91945609436726,0.4224707808572932,0.2986404136178256,-0.5061783940936453
18.41750993144715,2.2543913200708103,5.8514890852965475,46.081980631108,0.1271356934442616,-0.4655629536536448,-0.27176334618873316
22.744392159981953,1.8030383045132696,5.751342580986337,45.729174866601966,0.1352177676489973,-0.453835476229913,-0.29189850643303483
26.39205124331143,0.9908913134794928,5.553021226785121,45.9482316823747,0.1383706831150227,-0.449121826523663,-0.29953211626484266
28.028332958153154,1.3205224294208013,5.364568807982878,46.55922884200375,0.13529933480282888,-0.45353821620155427,-0.29184240842468656
23.155757100933236,2.1977486472589955,4.819018925414836,47.336678909888526,0.1270837971834277,-0.4657168979259656,-0.2718544164019293
21.282116412690428,2.2504242019472667,4.3001898890964805,47.83769762572857,0.4830486770792699,0.29706654393811827,-0.6440183847416732
22.849352198737773,2.388396137874233,4.585339668074412,47.699971710324846,0.47472218657656856,0.2843822749441655,-0.6242956960573185
23.440030691472877,2.4815422992114815,5.338189466385853,47.04767235568306,0.4715469900565933,0.2794577034438115,-0.6168856231099117
25.88423137594246,2.1444566184031775,5.374108112398974,46.08856486759757,0.4747653090548166,0.284356211256939,-0.6244642054056797
32.228038248649064,1.919004788849871,5.581046937077027,44.936910994676154,0.483179600518469,0.29739277560395005,-0.6439883747104298
31.539348657650336,2.0404978559337414,6.08289143248617,45.05105602693995,0.5698987590416965,0.8325545817602786,0.2324407663087929
27.774840622587,2.289784524077585,6.197692407614728,45.95229696025238,0.5783631721803089,0.8460524416107998,0.21348096121863355
26.757694799195704,2.206626315995047,6.416341150947739,46.60188612202756,0.581613422706747,0.8514074910477711,0.2065350453612595
25.463317530090723,1.8373965404896746,6.50187943870678,46.686280624356286,0.5783601984569409,0.8462912095163814,0.2139504450124019
23.434894183757958,1.5151198527633745,6.328126765420595,46.18324829413379,0.5697959168760488,0.8323708395357093,0.23259482828572126
22.17548302513462,1.5628003333884761,6.334542603308443,45.43281843742339,-0.03599101934590275,0.555358402348925,-0.03477858004543657
25.71291542317925,1.8503653863175682,6.064795303682336,44.193308259925345,-0.04479550119655176,0.5407488261536496,-0.016971566142090996
24.36973723408055,2.1757138592696976,5.837800115530561,43.66002053403258,-0.04830762862266106,0.5349032788437245,-0.010511028698374003
25.142828353175673,2.2828595748954323,5.763752882344508,44.12016782835944,-0.04502609305290004,0.540392123530863,-0.017517115167618873
24.452841703240388,1.9669372427593572,5.899047996666563,45.03587384745375,-0.03604203653065294,0.5554606539676015,-0.03497155936103492
23.61797006254308,1.7945418806168207,5.562279349034119,45.490261257883105,0.5704652206375745,0.1015004420427932,0.5391494186997776
24.415393215071948,2.059610180783147,5.225525056095824,45.579540018700484,0.5800156407021521,0.1172297373952744,0.5227283952077213
22.532030529340712,2.158899651623236,5.043572251076204,45.05251462078385,0.5839452370498419,0.12341539844258549,0.5169080133280699
21.2733848793759,2.264353890365131,5.2454902631395335,44.29299103994801,0.5804810227689795,0.11743395565034324,0.5234663782890059
18.958301970438583,2.41060525758971,5.31968271042481,43.69820408502687,0.5706714299209513,0.10130473625574865,0.539458226908855
22.14770600011999,2.082715998926283,5.272169347008949,44.06622857421277,0.8175153895950421,0.035239758786291035,-0.21976561334338363
21.525456686149724,1.952112544733271,5.230662976348444,44.30241350892989,0.8070343336003863,0.018531715325431457,-0.20513380281998161
22.006538040238873,2.203962921251904,5.086127403910898,43.95545864586776,0.8027960247496708,0.011949443234368612,-0.2001479198589045
22.278799470805595,2.632159340060724,4.950063621189188,43.66610509452229,0.8066501311570269,0.018285136973541852,-0.20613598108978412
22.032381038585054,2.9351102624489056,4.697581187706921,44.234220428026454,0.8173583733204454,0.03540169300944858,-0.220238586572391
17.770156448550033,2.6465287155009527,4.800032826163163,44.796598029262476,0.8004573078291725,0.1790223262562111,-0.6945263882156932
17.31215674678412,2.235033883559684,4.586688667203351,44.57874429398188,0.8117810534812668,0.19679291478543293,-0.7072126839819571
21.734507167094716,1.315181806043803,4.496683657924475,44.469358706130066,0.8163436903824813,0.20382081359648518,-0.7115629962729904
22.345345261687058,0.5698522089777078,4.577979037901074,45.00079749645284,0.8121711783552009,0.1971120841016875,-0.7064018313288628
18.167121220709685,0.8896356706491486,4.832365983113974,45.24659772896175,0.8006226383948597,0.17891445137942863,-0.6941831604909529
18.093581299514266,1.2237950666116921,4.909405211658211,45.35967184405975,0.9233035044597786,0.8426909658534529,-0.9087732291068066
17.86185184631567,1.854717299131745,4.958197328464849,46.128727600065616,0.9111616683473197,0.823952914674476,-0.8978882833259759
16.57996468685289,1.9066519834506237,5.276273002353974,46.12971336968737,0.9063057426608249,0.8166853440175534,-0.8942652822693291
14.459188870764734,1.8107725725325814,5.527575802158917,45.05072780967383,0.9108035103312585,0.8238601896524179,-0.8987674247211714
13.957087392566551,1.725714813608183,5.532692266876132,44.04972765919965,0.9231536083950227,0.8429384201258476,-0.9091573521524962
14.812853481803394,1.5030573266353824,5.292348925761815,43.725778633707684,0.1910234861763561,0.31739308956496604,-0.29547853887291337
13.186321530255576,1.7416616230662751,5.066774371620363,43.579226162019296,0.20375949632028767,0.3367248709849651,-0.3043306490851627
16.306410274697047,1.580863563140727,4.269571571889799,43.03714859127782,0.20869520197385039,0.3441189537538522,-0.3070521877950108
17.076823425901566,1.578923768044658,3.7995757377089547,42.92362619679271,0.20386013874718184,0.33664341537904524,-0.3032312627255993
15.652566177218871,1.1726106786110462,3.594557392304941,43.05270975830956,0.1910121127355602,0.3170403250628448,-0.2949527258686483
18.38515314613261,1.2765278859898967,3.405510656311639,42.93426001277512,0.8464513615418835,0.2316814526706807,-0.40784555393460153
17.896967857900957,1.1817572263309453,3.662436848074897,42.54736267799431,0.8335628636730945,0.21191573401202946,-0.40128584011020463
15.64231133676658,1.3871008904314923,4.394827951607608,43.17499196981741,0.828699652539463,0.20432711868645415,-0.39946106723610736
12.491243520702143,1.4647890750303727,4.905736130603365,44.24363186337756,0.8336907124502805,0.21194372886621277,-0.4024231339012009
9.595758931704706,1.5891064829980037,5.103121747982164,44.835453502826034,0.8466048899349192,0.23199161686571054,-0.4083969848383962
9.811187817245772,1.5250189148061788,4.93804247716076,45.55254364462722,0.6030731409363981,0.44002482872715337,0.42460985485680913
9.083965634634156,1.1915895986152287,5.060969430885186,46.047598205962515,0.6158098557277758,0.4603361082742644,0.42059685786130924
10.250569679606748,0.9363780441389813,5.229262940426321,45.66626886446326,0.6205711610116484,0.4681879684845966,0.4199198754935747
11.225623038317748,0.7305842118205808,4.924032029656288,44.98352413979748,0.615606549068766,0.4604075995616123,0.42204445046315636
10.414543228752063,0.8682377907005295,4.61961137793942,44.605131066654664,0.6028766944318155,0.43978720676991456,0.4253665748544565
9.593072111294351,0.7443088101644357,4.243168810707376,44.789202871706394,0.3278562538612749,0.36830616114846526,1.145359446914892
7.19732121439511,1.0243732720556666,4.226486367190711,44.823649302701966,0.3152795551662591,0.3473246116186499,1.146691499683489
11.329954724131404,1.285471074278779,4.242931603978927,44.92549565464002,0.3105141267977584,0.3391903566978414,1.1464947780309243
12.42547061648385,1.7062420497514061,4.449573050828025,44.44646150641851,0.3153658505295922,0.34720379543342716,1.1455065247243825
14.794239603383598,1.8752693583179052,4.527034749009445,43.541295040783666,0.3279709093824555,0.3685036205595712,1.1447666912518883
13.432552994213971,2.20199535941407,4.6576517871247285,42.87092841605283,0.7250175034428236,0.30352116874569396,0.33617462554116057
10.661959339435619,2.499123645950694,4.471248480426155,42.82810111987425,0.7376604182864052,0.3252095608439377,0.3370304528331475
12.032216740704797,2.3430662347680027,3.973350084650944,42.97264030331226,0.7425420332377556,0.33361179015519127,0.3378958702616581
10.613360012746782,2.507827633970413,3.6478514236007764,43.50616071441799,0.7377363582332132,0.32532973362207485,0.33792423067138816
13.240726425389923,2.5855040900871353,3.6518573048982668,43.130408056660926,0.7250138680161139,0.30333172451983914,0.336587502798284
16.839915436916804,2.337586166450494,3.5260395891451686,42.09889234829442,0.8007521452062404,0.3674556634865148,0.6545406560386572
17.93099887505503,2.390140590897558,3.9256481018423983,41.384488291062915,0.7878921595541729,0.3450761413581165,0.6518942843477467
19.19573874471176,2.5129147359296686,4.747731074153394,42.37460325682289,0.7829363644690532,0.3364113523330282,0.6504068371876719
19.585512576519445,2.6526385069934064,5.617949660404262,44.06246663953946,0.7878296779695255,0.3449554640290979,0.6511056372646195
17.907840763410046,2.4273541901947566,5.3412966009291925,44.72939519140726,0.8007588124261964,0.3676360083546375,0.6541846573308981
17.668639396633885,2.5348440386485622,4.240615346524755,44.83222930609674,0.16063223536089974,-0.19923623914137273,0.353549397921269
19.780172372272478,2.473732477065779,3.3062510627508184,44.731319112026846,0.17352836342010597,-0.17631122878295413,0.3577874224415271
19.435623086586162,2.042985813472418,3.3514642756651094,44.589873832716734,0.17837026714719756,-0.16754520418121174,0.35982595356959324
19.15791048328403,1.694934490241753,3.790099765211111,44.22883070964064,0.1733675290044894,-0.17637642687622904,0.35848038093433277
17.859109667915682,1.7116733480567714,4.19607194122962,43.67085644908391,0.1604862401299079,-0.1995283303074956,0.3538564432909308
15.06815849771402,1.8953596380131552,4.419772257450787,43.54860548481399,0.17519800441351166,-0.304524434957597,0.011740279111103376
12.9432338412312,1.9751852591768664,4.5535451168551635,44.24452833635821,0.16250437798251827,-0.3278284315024955,0.005933269480289258
14.949637979495531,2.9221121899837152,4.613499612649968,45.02450916082314,0.15773572965612873,-0.33677400061399143,0.0032154662923571664
12.357594613271882,3.4272751891950994,4.810381320691059,45.24645331774287,0.1626561558077923,-0.3278276794438526,0.00509403381339768
11.830910610956556,3.1004242443365437,4.764418750186141,44.88217501612364,0.1753325860427422,-0.30428327681846645,0.011323292753446346
13.35362513719862,2.9244477656664105,4.647757678489077,44.03008528035407,0.007770057716995562,-0.5955171224631662,-0.6058520725147993
14.10617043448729,2.7484336199850627,4.708563478529827,43.17091571614244,0.020226983977927736,-0.5718407558015601,-0.598495575505052
11.617595663467455,2.4286791916650237,4.73638969855615,42.71024420557551,0.02487685092589762,-0.562801596552759,-0.5953069883030068
12.135893491964671,2.4281704162910276,4.951333667943496,42.94091202528475,0.020026873968195136,-0.5719242318638382,-0.5978641239287958
11.43431171303847,2.8996642615614148,4.596051796762886,43.493904521626234,0.007609250212640329,-0.5958029727470266,-0.6055534615662915
10.987456679114029,3.212094955026469,3.636968837578992,43.610533518095735,0.5417823065148325,0.3207639910421184,-0.4020220433054519
11.675825818202231,3.223212096087914,2.9911433266591385,42.57299956777847,0.5297519647197204,0.2970394743289486,-0.4106430160027321
10.380436476931559,3.11650167634808,3.366448798908852,41.70165786009911,0.5253710534089148,0.2881624586036156,-0.414281913416478
10.56668176378212,3.1312630296872515,4.472218063284244,41.12547358231377,0.5301375651655498,0.29743845304319877,-0.4112230788462359
7.120251755109664,3.036069121208927,5.347375706759981,41.73336168883005,0.5420589528693681,0.3212460057739268,-0.40230539174283975
8.294037694709978,2.9944529095229004,5.70134446094971,42.89025688346873,0.5717385513972023,0.36570909565099896,0.14338084739166249
11.193676139036505,2.6116236773411634,5.887208052306392,44.10705879344269,0.5831554572470333,0.3891634595107043,0.15333987119959996
12.944270245560354,2.277247052175687,6.017282799987563,44.91554314005689,0.5873144733207201,0.3979591524360614,0.157616274584932
11.622708867626194,2.7970979039285044,5.85589683037925,45.46482595023126,0.5827930077956154,0.3888057608044591,0.15414968320708136
9.14228743276645,2.768310361895769,5.19914536343121,45.254287775164656,0.5714808769104552,0.36526207036112,0.14383303391638586
13.397188550681927,2.0870592279014413,4.769356669062837,44.99467216114708,0.5425365812427503,-0.0298921416246272,0.1303364741617428
15.855899820414917,2.414215095393124,5.0138561547081535,45.076600178883076,0.5317004089696765,-0.05322496726325696,0.11880987598399273
14.360082556485494,3.12299409439777,5.424968977466542,45.29225324902355,0.5277515010590144,-0.062069721579322966,0.11391930692905247
8.49294189577974,4.233916039843319,5.242209587102036,45.00716285156064,0.5320412135412808,-0.05303820531981518,0.1179655318707527
3.735606039293096,4.903800564493426,4.854408308456778,44.649085398772094,0.5427770586132508,-0.029563674001792883,0.12984056689717938
2.07744309071085,4.5560895329795645,4.334966704282959,44.458552108291414,0.09795812140386705,0.04518400838531966,-0.29726386120519266
7.263769541059023,3.577596701867704,3.9592820996006863,44.16817373228084,0.10812174912535533,0.06859745577390759,-0.2842612396731744
16.659237284313157,2.203819602653945,3.6054620132761355,43.58376008201588,0.11172498587489224,0.07750073318700271,-0.2788830969040301
21.245283842969243,2.001031824129177,4.040435169713081,43.086928380867214,0.10762502379538602,0.0684619921145056,-0.2835433896349402
23.245244775982506,2.1916204773274095,4.749717055653872,43.03187199396012,0.09761864146622291,0.0448959536232664,-0.2968270493921343
17.3147884590557,2.6024155538157103,5.384795864863098,43.218973984412656,-0.31109825745467107,-0.0757864839038175,0.9221897204651681
12.261020993343246,2.3680662880348553,5.4557340400474414,43.64857704591571,-0.3205339270893698,-0.09936953912286482,0.9081797215962589
15.60637854307533,2.310230560039518,5.47577278975979,44.17386012080574,-0.32394970425390784,-0.10837496903980996,0.9026589668415179
13.955904708387841,2.3173924475359207,5.332782628965808,43.465912698189044,-0.3201973824758715,-0.09930230960257255,0.9078806785679219
12.095176915449352,1.8044837081173903,5.293539551056429,43.05012141296956,-0.31086420674936627,-0.0755496078395247,0.9220004674158845
12.493745223136905,1.5667740641242285,5.356944421460726,43.46032548455629,-0.10122497172976884,-0.38186775280816887,-0.5252611989670894
16.712309761707836,1.1915162902834504,5.515320671112048,44.00881593836159,-0.0922916107632667,-0.35811923707182197,-0.5110807218887404
19.205217438255097,0.688490521681959,5.5897501061771475,44.52135850235192,-0.08901964434411673,-0.34910330232182457,-0.5057846652088875
21.754488368335405,1.131689286129544,5.439163699856313,44.81389476385094,-0.09254325275845224,-0.35827716455497977,-0.5112844196981052
18.203850107176635,1.5298432645284714,5.237995372110602,44.78041328641904,-0.10140327822736132,-0.3821568826941538,-0.5253734149084482
14.888501238054749,1.7434587414581921,5.214816511600361,44.68353938091529,-0.28001017879814466,-0.09117410743133669,0.022019558195457055
14.655852638849598,2.0344437288008335,5.462175525663718,44.72523238700039,-0.2885804000511204,-0.11492110644937278,0.008360260040884252
13.567983299590782,2.5078946051403164,5.5514974277812525,45.25619925773508,-0.2917547747813336,-0.12388691994655765,0.0033634654402240685
13.48256258135542,2.4742740393866014,5.36059860153948,45.16972064162177,-0.28840124940302364,-0.11467792416069066,0.008732377961609077
14.383448899121591,2.1556356717003613,5.0090956634451125,45.20495829202812,-0.27987899438199804,-0.09083596382153163,0.022216327347086975
13.44103052829745,2.6723756874085716,4.950546327590735,45.32411111573118,-0.2084487511780258,-0.2903810015591872,0.5116139598781384
13.905784323538043,2.539385203016276,5.031573569942141,44.85247399187713,-0.20014296943010926,-0.2667727219063784,0.5246818721711838
14.959121220026578,2.092913598075902,4.903611700228539,44.378084118990095,-0.1970513791519049,-0.2578903619189439,0.5295707847943455
17.713374656870254,1.3684315898474884,4.82918015717079,44.21059241404656,-0.20029013887425418,-0.26706768695530064,0.5245260109325127
15.316507551850405,1.4838612115884628,5.480923099140815,43.88562054866336,-0.20855954492348477,-0.2907468849604351,0.5115819151348641
7.698780496215979,1.927377641463853,5.9201789357892105,43.50250939503222,0.31544478986344804,-0.3961577609917151,0.6483469240018543
3.6510832511069506,2.696168048445103,5.646159083650748,42.89315033633441,0.30750221628066643,-0.4196051849584203,0.635699059654799
6.147857082512493,2.9015602713429347,5.5904842758783175,42.812944331896034,0.30465701004924217,-0.4284596790745863,0.6309850436366253
7.850809347779858,2.6029294451519425,5.6269630223823714,43.50309324925729,0.30783960353582845,-0.4193712220510237,0.6358724639445867
7.3080788814240005,1.8849501709210448,5.783708537749555,43.913570447920854,0.3156799856158135,-0.3958368639762809,0.6483666216224803
8.960574984972519,1.8173449313554195,5.480926282681382,43.7011046476754,0.5692535915115716,0.06043081619005433,-0.31303539047653683
11.706511580934315,1.49155533499549,5.259205679639839,43.07087195650673,0.5767035551908678,0.0839058244929613,-0.3010966348546657
12.840104626337968,1.3313285810566915,5.212104715926646,42.95336062446454,0.5794165502587909,0.09287823671313292,-0.29684228861374606
10.751918936694487,1.699386470994305,5.219152826158149,43.17955773399724,0.5764643244141227,0.08386294460646736,-0.30159538072956693
9.876638426081902,2.155827731364208,5.084325796838231,43.731356519060505,0.5690807497755314,0.06023901084023364,-0.3132432766473031
10.977354131642041,1.7915976746546938,4.5587569053754535,44.160027553101166,0.4075477943180056,-0.18265892503619202,0.06960902388852186
11.21338371347462,2.0850774077514114,4.047059966268536,44.69762450775564,0.4004403269357616,-0.20643167419092945,0.05884111444113747
8.65180759257,2.8154676672299077,3.7401659739873683,45.04337116917752,0.3978219982051772,-0.21558021251110704,0.055101546654471964
9.669833673205822,2.7854824401479363,3.9770305079576067,45.10510501262041,0.4006164814194897,-0.20650053034764335,0.05945170057328186
9.502050336937675,2.3233414856918735,4.6087807477411955,45.16981593924947,0.4076816150963041,-0.18254457016324932,0.06986741655086089
10.158266320777994,2.1922072371549417,5.274769374197114,44.682738985091255,0.5688764109577779,0.2592415303346085,1.0740664022501216
7.304673765026277,2.2148595984824935,5.379960348776784,44.275574849661645,0.5757550503781746,0.2835510454320936,1.0837881293333618
4.686024006411465,1.8135770412704342,5.456180901294927,44.53611428990135,0.5783217924350391,0.29300920374509964,1.0873521926054748
5.430808277202563,1.4756630495348595,5.584153317931096,45.02445834929266,0.5756412604631729,0.28380617642949624,1.0835798225635107
6.866030049193748,1.67926407709877,5.353453402747379,45.19221494705263,0.5687807640767091,0.25925328534399267,1.074090390559916
7.159144113126091,1.5671348795504971,5.400395433684663,45.247753982731226,0.25518131227069313,1.1442121407097012,0.8489716468048893
8.01977574626075,1.883788324344247,5.74708369904751,44.992649800194656,0.24837845505636327,1.1193942505458794,0.8398332291919651
7.288454361799427,2.2109274913620927,6.054346056602327,44.56308836557326,0.24577284727138163,1.109916794277646,0.8364327760488751
8.63141381931997,2.452369782678461,6.376149441126512,44.54567013788688,0.24837349740595777,1.119445727274722,0.8399303154853971
11.182056391770498,2.4456526467334267,6.264087744711821,44.429477877796906,0.25520237142500923,1.1443941369604926,0.8488550243134958
9.677827239352917,2.94920646028908,6.244256376308541,44.02822173285296,0.1721003202178148,0.7632443110072352,0.005144046796351748
9.907808574795341,2.5573598044294794,6.209243523907947,42.9615374134813,0.1789365827254316,0.7881551825648204,0.01357805654814933
8.456149200912291,2.224799891703533,6.008342749209825,42.41977996311252,0.18153906051216553,0.7975996658254313,0.016542783600712353
7.920402609090084,2.1560020031768525,5.864069689493133,43.115513553235665,0.1789126318675341,0.7879847366900531,0.013193602041857086
7.469756111787035,2.1929178624346237,5.898238069469661,44.29560765393779,0.1720578619502368,0.7629904902010525,0.005093882442777309
9.456437327557182,1.9034982518101033,5.615469619600033,44.739604144102074,0.40775414484102435,0.7626831729111725,1.3231516455304402
8.363028670793907,1.8517570172621776,5.216960629417143,44.985025446815996,0.4009701730168089,0.7377982249045177,1.3160858189846507
6.449879794653753,2.227256707170292,4.7002108866018215,44.833279823027745,0.398435771799758,0.7283517688857584,1.3139111822712317
8.243152215820722,2.37592058588913,4.747471283759894,44.20430426409718,0.4010798929329939,0.7379459826248803,1.31693591100307
10.1834300472718,1.8987044439979155,4.979670453275446,43.61496004858633,0.40785501803836827,0.7629170526309362,1.3234854093402062
9.552401780800366,2.080260342249197,5.254778379683568,44.19740297370442,0.2177680462418583,0.320665438451437,1.5291230820745108
8.995026230661555,1.9153739350343515,5.156799120229745,45.13638965444618,0.2243661361075993,0.3454392926200427,1.5343668025528725
6.5032669161462415,1.6868982917170698,4.997925518673618,45.57796680244269,0.2267909214610335,0.3547616773496949,1.5358980619229978
2.4619127947248582,2.0588032177540727,4.813289359670194,45.24011001093929,0.2241872914794396,0.3451491320693531,1.5336151124099924
-0.06987045800329472,2.1483999145825385,4.898210768655603,44.57650480219609,0.21761934543399072,0.32034386989490576,1.5288705123332322
-1.8033809323894863,2.359330531806288,5.063924122168741,44.320888429816385,0.4080209346573988,0.564543047642167,1.2338265432494624
-3.237331312861868,2.0960222375297435,4.8159559651247195,44.38494773772955,0.4017248383288052,0.5400870956036082,1.2302418977289287
-0.1701612412199962,2.3356895513177167,4.568610983269815,44.12863466082132,0.39945432998318886,0.5309263076427462,1.2292742493332667
6.07298408347217,2.100439992340093,4.437455670232747,43.753260609575825,0.40197349997396115,0.5404467253449244,1.230864881922605
9.480094424047458,2.1410527328980677,4.245589788534494,43.69676468974409,0.40821829992186953,0.5649054901773501,1.2339799412379313
6.15923674654152,2.8376708124627057,4.006056601324495,43.84720313009086,0.6141248232188253,-0.015510023303740635,0.8251410815716137
6.114642555439261,3.5047308748745314,3.813138586398008,43.151009766079255,0.6201056198550677,0.008410552315434146,0.8270791773021612
9.056067366089167,2.873715172012112,3.9143718016364297,42.421020858353685,0.6223000501566546,0.017255278528897133,0.8273382718415112
10.33343117330981,2.146896915293371,3.9921673535687376,42.03808877263954,0.6199338911640199,0.007855204654578875,0.8263202504888255
9.603386203916328,1.5849279013533526,4.400248379014041,42.48215472423222,0.6139736684912845,-0.015996185888634742,0.8249133384961713
5.839752662778979,1.2352830550461853,4.989652205470318,43.138478168827326,0.31678901663076225,-0.13662989577242077,0.25933302446249906
5.092686493861304,1.8050026092566624,5.883202853186329,43.45912844689481,0.3109583884886222,-0.1598481752037974,0.2590521817716268
4.692022100533616,2.0912398033310833,6.531038283485504,44.39351843536198,0.30875794452598304,-0.1684602828988714,0.2593014814478264
2.187812629532032,2.4196000065266765,7.240128353981181,45.7595102248801,0.3110197366153127,-0.15935639423939765,0.2595872859397705
-5.153495453406159,3.289294061881342,7.573503749747957,46.879720502488205,0.3168725826318662,-0.13618740286413153,0.25940294688203136
-15.27372303034991,4.145366620716294,7.554461295371552,46.888948436215074,0.1867350825150787,0.13625883866484953,-0.01611050994796026
-15.505920209751931,4.738841248899686,7.373851360670896,46.13181285695352,0.19250483437636293,0.15892080148574017,-0.017337788634967266
-12.097770204577467,4.09236705080623,7.02215963100628,45.55517096389387,0.1946551485679259,0.167387412990434,-0.01821709787005376
-3.7490838237901847,3.0986332855679644,6.998841508783847,45.053696859101,0.19239460727127988,0.15854758385460507,-0.017964542029936595
5.727044337650532,2.1273787771535537,6.891560436018012,44.90398190469279,0.1866154325667685,0.13589471930451366,-0.01622898607893069
11.95097707493123,1.9399480082419314,6.799424942981366,45.12660554487654,0.057459945546617264,-0.27335756279485807,0.32232847430691347
14.521913582836849,2.5284726994817985,6.4780632214803,46.10968102069202,0.05176135801622687,-0.2957036333875262,0.3252619501559496
11.655733395726454,2.723014754723061,6.1232892346757515,46.73546122713892,0.04961051268290304,-0.3041449558360348,0.326861430354777
9.292869599209606,2.782445781936956,5.912086001740725,46.82768991700838,0.05182422896273649,-0.2954988002583583,0.3260064574006901
7.152506429327634,3.367527747049858,5.9566069935932004,46.81548384019042,0.057553339226540906,-0.27310341763424134,0.3225139407599998
6.740490880649508,4.105393022906085,6.043319893296626,46.489196666478584,0.18669018246806895,0.4259207917560525,0.21058096659542563
8.612511582609864,3.9830618745908994,5.865472147519583,46.15966857903563,0.192408648583107,0.44832018485949054,0.20577551241437098
13.286270147849255,3.4585483274747997,5.167117463953302,46.09602760114226,0.19459473512545308,0.45693815454704234,0.20343897488676294
14.460758231805453,2.7308016864377835,5.163826589328248,46.18427166477801,0.19239298744698508,0.44839110110317204,0.2049945778835529
12.654578988772519,2.899223776086256,5.875908341355921,46.14085731842614,0.18662282503076624,0.4258460079107523,0.21037966082933326
12.285009770930916,3.021667937671899,6.537780315690806,46.220159133176935,0.5151995629025536,-0.0752187890413388,-0.37728325361853476
7.2481959683003865,3.2564150854505787,6.91793790127922,46.016899275168186,0.5094894760227611,-0.09810266255332317,-0.37070878746413954
4.0893150961306555,3.827726621869754,7.030218921128905,45.34498357608378,0.5073755155211152,-0.10702036806248637,-0.36782069513963495
4.288949291210399,4.231371108744268,7.429124075899274,45.181185160663546,0.5096283228570773,-0.0983760509312794,-0.3701487223070127
4.283760746184526,3.7203185303087665,7.899543337974794,45.77363357798351,0.5153516925977172,-0.07527591182754423,-0.3772315906955891
2.317649102093114,4.025012212568028,8.26558383503898,46.6131929092681,0.8122830497280297,-0.4431839188309485,-0.35610907819901344
-0.7139601524791885,4.282623593009313,7.909308751850712,46.87393600695803,0.8179405410305854,-0.419687675640503,-0.36422575560666304
-2.3801126319276666,4.04449360033771,7.340080218091561,45.719535393667805,0.8200973337190122,-0.4106042617681674,-0.3676994802421428
-0.9718278697017013,3.5024700802864133,7.15874833437413,44.637368969505005,0.8179110238138223,-0.41953423515691557,-0.3647783340841371
-4.186847469566196,3.3056252194098765,7.078876187768524,44.664666507018296,0.8121970363058765,-0.4432038863556605,-0.35615115987521395
-3.510194581653332,2.9914457595562105,7.054511746346389,44.85346448557585,0.43887887765356554,0.16826825524710395,-0.8179155306022851
-4.427950760305254,2.945830854259235,6.954754831499229,45.38778202329111,0.43305368365839747,0.14443438715851117,-0.8083749608526983
-1.1959639846892056,3.159927097121554,6.681703850441778,45.943658154481916,0.4307537979027749,0.1353412556584386,-0.8044526656888397
1.3561848548330562,3.9324003681145623,6.310314026269948,46.163288813632185,0.43294542995679836,0.1444908661081796,-0.8079915262289908
4.324223601860522,4.8775982081333895,5.880757381189456,46.447019172324396,0.43888032985382414,0.1684234400564152,-0.8179868306247671
3.1347544776281575,5.120494595274477,5.305817266275805,46.131085696551416,0.385306418699986,0.0912027707039576,-0.4493309028862159
2.815475391490553,4.53163751201661,5.623705841172196,45.87715928934785,0.3914384679042445,0.11514385297929344,-0.4600306320008993
2.3671714541396263,3.685794439293125,6.256466696935568,45.41437417154783,0.39384472265976206,0.12427146819716241,-0.4643209051897918
2.2668206859100675,3.296785224318716,6.553619859389267,45.22310556980382,0.3915260284913678,0.11507636494220097,-0.46028142014676765
6.480783739171162,3.559422372634778,6.783009761942937,44.89813554164923,0.38528675487475833,0.09104160493430251,-0.44917088552340895
6.710619563102352,3.572872280406094,6.925775794770258,44.84176813056056,0.1638153212101318,0.259707573368709,0.20587537933858122
5.808008010654543,3.9370680684906203,6.971340851546055,45.210442106627156,0.15733210444730003,0.2357045137984261,0.21777418895855116
